"","date","port01","port02","port03","port04","port05","port06","port07","port08","port09","port10","portLS"
"430",1988-04-29,0.200476688174086,0.0719425012968422,0.349007982010952,0.0846924312321727,0.312121144973231,1.13254340575391,0.476225912802045,1.42774408479067,2.42278437493818,2.05363182352694,1.85315513535286
"431",1988-05-31,-1.0851306647506,0.67341817582022,1.24226663495622,-0.852702650862354,0.810664014667812,0.874253188087316,-0.253811015469988,0.301437694491326,0.683691539962275,0.579610299224795,1.6647409639754
"432",1988-06-30,8.84008211960732,7.65577216539815,7.19068229520079,3.73965857777719,4.70639773921791,4.38536155576815,5.09745308133328,4.50311760159576,5.76785027048293,2.08770488688924,-6.75237723271808
"433",1988-07-29,-1.18937921749834,-0.863663459388079,-0.375675869862698,-0.894709343181902,-0.741070119079145,-0.74950054859985,-1.64348968122025,-1.03887156308018,0.517153889129558,0.111054695382554,1.30043391288089
"434",1988-08-31,-2.7360492492409,-3.79626504990905,-2.10345701444878,-1.93176953045676,-4.04248189071624,-1.12151158615788,-3.54509733986712,-2.85059945966698,-3.08642919137156,-2.13315108936528,0.602898159875614
"435",1988-09-30,2.8192280132697,3.89266253760753,3.96539451159441,5.84727108024409,3.732508608113,4.13544752751396,3.54243005677224,3.88758552894431,4.366567933481,2.45134467611248,-0.36788333715722
"436",1988-10-31,0.544992744608004,2.16353473527138,1.52685184915822,1.20298875640483,3.81946555587063,1.2436238618502,2.11035252768697,1.8618787872248,2.0922501003771,0.922215946637076,0.377223202029071
"437",1988-11-30,-2.04361514110473,-2.23863121941072,-2.49586299732522,-2.87927155294227,-1.83245137115747,-1.57626745924099,-1.76591421927131,-0.451174956103431,-0.769181460439861,-1.3696811539841,0.67393398712063
"438",1988-12-30,3.5878754571484,0.697434653016512,1.6952441271839,1.1346166684919,2.04492188638897,2.63986705492024,3.62349154485898,2.0612435192675,0.581553485349282,2.89653683408319,-0.691338623065212
"439",1989-01-31,6.24336664439442,5.58991233381157,7.14571555334014,6.63567501945009,5.92795714083953,5.9620760951267,6.79958794991065,7.17944906294712,7.22842158490197,6.27991557083738,0.0365489264429595
"440",1989-02-28,-1.38055127489803,-2.13116192017566,-0.963135170675672,-0.658533475759417,-2.75186337788382,-1.8899090197716,-2.14595556730819,-2.28064819035349,-1.58333572996009,-0.403740035273821,0.976811239624211
"441",1989-03-31,3.81645650511243,1.46004452788435,3.09585824937425,2.24912584786716,-0.838799681923877,3.72283845499411,1.66780867188489,1.62045910407498,4.10742737586492,4.66457520438282,0.848118699270391
"442",1989-04-28,4.63868439768818,4.75135395097319,4.39037901838381,4.82203195649778,4.76716772220973,4.79423963494034,4.77682627441395,4.59371471825634,6.17908536672093,6.62134531392145,1.98266091623327
"443",1989-05-31,5.40436892673911,3.74533244816456,5.35276709434093,3.47902229482822,2.45361488412464,4.41436620040081,3.14380051903016,5.19642252567959,4.88902582085355,4.26138716953166,-1.14298175720745
"444",1989-06-30,-1.79382139876127,-1.46028011613179,-0.472940346233256,0.574379933389097,-0.300591310493748,-0.667090730720809,0.855526570223474,-1.10755839784443,-1.27103340785359,-0.198152737020776,1.5956686617405
"445",1989-07-31,6.13076685137687,8.36075859515475,6.9093218949253,7.11120591401367,9.035590516282,8.68540350980811,8.53004812966142,8.1285937328951,8.05469282536424,9.02164433939643,2.89087748801956
"446",1989-08-31,5.76311118720569,1.79140106228338,1.86072973162322,1.98971166729904,2.43303282390562,1.45429475953187,1.89473584375658,1.32859694983925,2.59296624797052,2.50466271762457,-3.25844846958112
"447",1989-09-29,-2.2969812655556,0.126671781731543,0.420261687722103,-1.35189679313675,-0.620895089719132,-0.839762201724243,-0.922396819223067,1.79962506305485,0.797082750617553,-0.66750166113519,1.62947960442041
"448",1989-10-31,-4.21026180327996,-3.74182616124128,-2.90253386982491,-3.9114607989891,-3.1864210885989,-1.24525870638201,-3.33400891717491,-1.49161465994612,-2.63418686479032,-3.97927713316284,0.230984670117116
"449",1989-11-30,-0.683517728988186,0.0592829877873861,0.520375425846207,0.679788424522628,2.69816024728213,2.04426120657552,2.4125776436869,2.48051834118376,2.01115477619638,4.2005139531985,4.88403168218668
"450",1989-12-29,-0.995639535898378,-0.664923660329878,0.857336942160099,0.495263341942119,1.33300247074031,2.38903868959572,2.57156781757105,3.88945634275337,5.05239947048504,1.0236119470066,2.01925148290497
"451",1990-01-31,-4.24194604784988,-6.54923164828409,-6.97400349212748,-4.99345355138747,-8.19958272715024,-6.75477414898177,-7.67707101848676,-7.49966794349924,-7.90795613882913,-7.15593177732599,-2.91398572947611
"452",1990-02-28,4.95476208479163,3.083666482875,1.70859690727413,2.28649861133518,0.694542351173733,0.403365372742161,0.476505409504409,1.51601080270713,0.408236054997543,2.81922911354757,-2.13553297124407
"453",1990-03-30,3.61039000847527,2.78776842432604,0.774551418439409,2.41867871212526,3.19778966826532,1.30700828877294,3.27218353955525,1.87621223421137,3.6687293781443,3.45412977423609,-0.156260234239171
"454",1990-04-30,-3.17964019431657,-0.851321982863076,-3.9360092608536,-2.32249973551336,-1.17370684070498,-3.46281921398036,-2.80555866736792,-2.95677299238737,-2.69902344144487,-2.76103514158767,0.418605052728904
"455",1990-05-31,8.93192739633582,11.2768615778293,9.39518012033696,9.42146684992477,10.6650600973152,8.70782668216323,10.1479918598167,7.97880251589912,7.65857876739437,11.1847057836274,2.25277838729157
"456",1990-06-29,-1.43316226895719,2.10655140656852,-1.80030033155984,-0.81898450985074,0.200565786422455,0.737654275589431,0.169001406512353,-0.52147911822287,-2.27511080998133,-0.850916831398938,0.582245437558249
"457",1990-07-31,-6.02920642635802,-6.52829812853385,-1.35635425676275,-0.223857155712413,-0.150538049950069,0.140499123467121,-1.32000393015718,0.546660317614744,0.986813480443627,-2.29529583499215,3.73391059136587
"458",1990-08-31,-13.7324763135774,-11.5333114544183,-9.28408529514351,-9.34067062900252,-10.7020909133906,-9.56985581462043,-9.57650441394068,-6.74653175029096,-6.63297028915477,-11.8893938604001,1.84308245317731
"459",1990-09-28,-11.8025691756869,-9.24511736949516,-7.48262387527926,-6.14804924429776,-7.20866470732681,-4.83157092364249,-4.99369156714465,-3.91615286629632,-0.620618254436905,-6.47309226559966,5.32947691008727
"460",1990-10-31,-1.28500471642296,-5.35889613632617,-2.31739212143105,-0.122862027999509,-0.217783629111225,1.36292065577753,1.13064513612325,-1.20274639578862,-1.58603329636783,-5.07239828397156,-3.7873935675486
"461",1990-11-30,11.0182531148653,10.7289606455907,10.8324296687597,8.03388944161249,7.11596771282706,6.17370907256251,6.76764085918518,4.8045748683825,2.53314370488003,7.23652033476426,-3.78173278010105
"462",1990-12-31,4.43024904019808,3.95973015994877,4.58563682724615,4.35712148805104,3.81887323010869,2.18568608936723,3.3189418705517,1.4300175476397,2.23199401334631,4.62477815570015,0.194529115502071
"463",1991-01-31,10.2732533325676,8.9537080354925,5.0451135151394,7.95041906095466,7.09678137802073,3.23618141604189,3.72056761437597,5.4811049363403,-0.18497152967784,7.11273107477196,-3.16052225779561
"464",1991-02-28,7.51594739832093,12.1318966951169,8.15202155136396,11.2472731194601,6.60710384950252,6.26113782447129,6.75727513078961,6.11350009508673,6.02490252082154,8.25560615951495,0.739658761194024
"465",1991-03-28,3.39085620649342,6.37396938605673,4.01889220049954,5.14142397473004,3.43623165901902,1.56736151864869,3.22211706100495,-0.0582975923588919,1.30012392244679,5.89640844548265,2.50555223898923
"466",1991-04-30,0.0776672012338756,2.32201483110452,0.659184535882823,-0.539213796880901,-0.222685509630678,0.707982689549902,-0.147956339566272,0.927478226187267,0.037900166657436,-1.19736687995588,-1.27503408118975
"467",1991-05-31,4.59656138529541,6.64997520551858,6.61524785118514,3.31286604633373,6.17336771006205,5.41592542131861,2.93970656062207,2.9442899041115,0.763050019805856,5.24249085798155,0.645929472686142
"468",1991-06-28,-6.2154368385336,-4.51139538733885,-4.51019078327502,-5.797016002606,-3.54735554680908,-4.41244259109437,-4.91999129489908,-4.15146394500394,-3.74681064322219,-5.81514128194169,0.400295556591913
"469",1991-07-31,8.23513969146875,7.42671908575092,4.9873530963251,3.91056535629672,4.25357612445256,3.65848651594093,5.0446787106752,4.82644573522639,4.2334267776773,5.49305636958836,-2.74208332188039
"470",1991-08-30,4.30521636345719,4.07061669038392,3.98350789956686,4.95438561815135,2.124646537719,1.05146766046931,3.19647461066255,1.48848057246125,1.45095127696253,1.82487852760704,-2.48033783585015
"471",1991-09-30,0.780562162727424,-1.87601043615763,-1.13779973090747,-1.24127244410724,-0.729061909962102,-0.108161113883302,-1.91007302139144,-1.68051559901821,-0.92391895828796,-1.40856220307718,-2.1891243658046
"472",1991-10-31,4.30146489674727,-0.382942016651174,2.41820709022642,0.622377069291626,1.00897113679606,2.09872607514926,1.79607883611768,3.45905740627151,1.33526140204668,1.3418845985922,-2.95958029815507
"473",1991-11-29,-3.69635375235218,-2.68368016046476,-3.4226201984767,-3.11091674579475,-2.42297048083715,-4.23596654793763,-3.33132849593047,-5.12715968172108,-4.60628756624953,-6.35647110348748,-2.66011735113531
"474",1991-12-31,15.155885155462,14.9548288360782,11.6861542399776,13.6228542510019,10.7059113013296,10.2562470336273,9.99178492144955,8.66383784757959,9.70608546045477,9.90560073959628,-5.25028441586576
"475",1992-01-31,0.0846714582673577,-1.51166659850484,-0.932312354212126,-0.955187065394992,-0.43167893066869,-1.80094230898266,-1.71643052968581,-1.16330982446252,-0.30070432434616,8.32983857818878,8.24516711992142
"476",1992-02-28,1.56060010307377,1.1449985481625,1.06958320605828,1.70114334846004,2.36992913590795,0.980419444087022,0.353963386901558,0.857035099631207,0.361210772939017,4.29761617550065,2.73701607242688
"477",1992-03-31,-5.74460638240148,-2.55492887945172,-2.21466672818269,-0.42596186594073,-2.24669033422203,-0.316649440055757,-3.4416104352975,-2.37921764973656,-3.04282108308752,-4.11518055527589,1.6294258271256
"478",1992-04-30,-4.75176729347919,-1.74308687783556,0.0518170191883045,0.324904239685102,1.77721302004152,3.92379009269259,2.74620073174847,5.15702487632178,4.20287417091529,-0.165800610156317,4.58596668332287
"479",1992-05-29,1.63367483202438,1.12519876682192,1.07304789403295,0.488323245335976,1.50707505559713,0.895273618309886,0.852665483149036,-0.0435409257240546,-0.399340185306693,1.00069735568833,-0.632977476336052
"480",1992-06-30,-3.54859917761559,-1.41400918980733,-2.5522103299394,-2.46549536700268,-0.979636380753169,-1.29219642450087,-0.726713321072346,-2.77274013871529,-1.59777968136641,-4.6619948330131,-1.11339565539751
"481",1992-07-31,2.94849339442931,4.23956689110664,3.61966595975745,5.18941844091681,3.62703070420015,3.17194417748135,3.83472003658309,3.78035834771607,4.84749516915299,4.52916433234936,1.58067093792005
"482",1992-08-31,-3.60702642980397,-3.05473771584542,-0.510406625161423,-1.77262104712991,-2.06116595555233,-2.63128848151716,-2.16882766923456,-1.52888322246518,-1.98190618345377,-1.51424790395832,2.09277852584565
"483",1992-09-30,1.62984293486107,1.58807593089762,3.02558273209669,-0.896527970081558,2.55502918183128,0.798250302575471,1.20733195531288,0.333555320383596,0.869111069602584,3.22905456699687,1.5992116321358
"484",1992-10-30,5.37677955181078,1.83900570319543,3.33666379777048,1.48789070285385,-0.702706347245268,1.55730831683346,0.625597644469882,-1.38563684501324,1.28146801084821,1.95044648780138,-3.4263330640094
"485",1992-11-30,8.11552419642775,4.37449690974931,5.30566242444177,3.44268348337649,4.52428805233793,4.1741386992796,3.05097444483087,2.14964198681983,2.76629293891195,6.24516269994242,-1.87036149648533
"486",1992-12-31,2.06950245430108,1.24780622794104,3.31396202312544,1.53738456924747,2.19937242972034,1.11071693658853,0.873631378368094,0.256122617633386,2.64510242141244,3.29740295479562,1.22790050049454
"487",1993-01-29,0.963803049643964,0.538214217888087,0.919216628892649,-1.93278141734262,0.542752972899439,1.09737684551941,2.51754515490147,0.382622575109346,3.22934291949218,4.43468882360142,3.47088577395746
"488",1993-02-26,-3.24590991673339,-1.59642188971241,-0.642338129506312,-0.552967533858394,0.159014313208461,1.79561391439539,1.91073531016282,3.22548561983302,3.78540717850621,-4.44138549190766,-1.19547557517427
"489",1993-03-31,3.55326246967147,2.92063497501038,2.28162292083399,0.3084596456764,1.79836396822282,3.33868136543254,3.31449013122306,2.84717728732016,2.36275387991088,2.63210665194931,-0.92115581772216
"490",1993-04-30,-5.77908670197061,-4.97608835458438,-4.68649653208121,-2.91796069061931,-3.32120773074225,-1.44996888296908,-1.59207850878546,-0.26151316902729,-1.58668010963822,-2.38233780596079,3.39674889600981
"491",1993-05-28,5.43098915621341,2.20882674454839,2.48968321934803,2.9991034667879,3.1157854111957,3.34163705243768,1.75886653723538,2.28038404180167,3.71129635140225,5.73354578693211,0.302556630718693
"492",1993-06-30,-0.078015142795967,-0.014701917086886,0.225616975115596,0.384504211678335,0.997920274210425,0.303917147723319,0.721222795212439,0.0118357626564633,-0.670083043239419,2.16028732941716,2.23830247221313
"493",1993-07-30,-0.497459674909327,-0.928674288469008,-1.60312565512201,-0.0657399973546039,-1.6849378066131,-0.919939484435586,-0.476660829802553,1.01386482222603,1.13322766340173,1.45473982340946,1.95219949831878
"494",1993-08-31,4.56631124169893,3.06267458005696,3.80756337499478,2.29551402209312,3.68647164998098,5.42540604424519,2.84078309376408,5.39306685918541,4.3129098366871,4.05046087201069,-0.515850369688237
"495",1993-09-30,2.14723100066415,0.51049225796954,-0.571812235517035,-0.912617462872127,0.27208201770033,-0.891131876926371,-0.744799330636697,1.14156915851934,-0.829416145509783,-0.315130486194579,-2.46236148685873
"496",1993-10-29,-1.80142898964706,0.764290957412772,0.735026189114635,-0.106049891689495,3.48352522808303,0.681941277664396,3.04253691199924,1.50074593221381,2.51535277995438,3.48105389348903,5.28248288313609
"497",1993-11-30,-1.69692879935195,0.129358254232536,-0.921093901205569,-1.18273002453301,-1.13029202558469,-1.86069884840076,-0.402197418065062,-2.49917965828527,-3.79962949218591,0.488380256306254,2.1853090556582
"498",1993-12-31,2.98343195941307,-0.594571696954377,2.13351502878774,2.33180427114254,1.85799244625383,2.39171817941228,2.82663179251217,1.18540817144642,2.33357164289161,1.75877102021339,-1.22466093919968
"499",1994-01-31,3.93873297375741,3.30361967142128,4.02667668959273,4.05312196981524,2.41586534944376,1.85264167464425,2.2608499569802,4.20565487606484,3.50367921334289,4.16217829096717,0.223445317209764
"500",1994-02-28,-3.4647299234885,-1.68726217188725,-2.91788714380854,-3.40713126606697,-2.20603355309231,-1.77835056283168,-1.64997906541102,-3.35693151835445,-2.81921925105505,-1.11079492607989,2.35393499740861
"501",1994-03-31,-5.0968745744674,-5.98823966283193,-3.99207375465533,-4.18427757764036,-5.1562502779453,-4.39119030396192,-4.70185093987721,-3.61705671032922,-4.3277711994124,-3.10518702676429,1.99168754770311
"502",1994-04-29,2.28725770812418,0.396329879806097,1.83831433961763,-0.537616690656579,1.854215687638,0.301692521695837,0.764027005207198,2.79078850913747,2.96757040331812,-0.168763561523792,-2.45602126964797
"503",1994-05-31,1.36473632719603,0.665758993790046,2.75168825409435,2.08393462571396,-1.1930907018383,0.33788452317878,-0.14799161244967,2.45395697591356,1.36261594307566,1.58635541941596,0.221619092219922
"504",1994-06-30,-5.29538268813188,-2.77222043726384,-2.01309327597837,-2.3942229541319,-1.36891314076043,-3.08774735278683,-3.89708024353441,-1.85606132793931,-1.68200723075585,-4.50480689895109,0.790575789180783
"505",1994-07-29,4.14905416297707,2.09966991512797,2.78793907776422,3.67474748207335,3.34451766050551,4.13299799740822,2.15982691223634,4.01063264917902,3.18223198941891,2.15441076019225,-1.99464340278482
"506",1994-08-31,5.35682594444806,6.35725666114798,3.19111711531111,3.01825971620758,5.95442502836316,3.42884298882941,5.99763571969026,4.1068409500929,2.26625387342626,5.90973015796871,0.55290421352065
"507",1994-09-30,-3.49098937543083,-4.40560507569732,-3.53738393628058,-1.1553889808607,-1.91023523754371,-1.59772615656717,-1.60781507069473,-1.95354201290991,-1.97927406003149,1.26926412097041,4.76025349640124
"508",1994-10-31,3.7895091220825,1.34048586709487,0.758470454319756,1.3492009414215,2.84225582941327,1.64476705859507,1.49399567034404,3.14334062639231,0.568411232804566,1.27138559134109,-2.51812353074141
"509",1994-11-30,-2.49077667087549,-4.10051550100707,-4.25907257234708,-3.03012377047134,-1.92901257177571,-2.49651816094049,-3.26324159081257,-4.35105549080337,-5.32882410878019,-6.26833263605139,-3.77755596517589
"510",1994-12-30,-0.0580150184187224,1.0036180778159,-0.480632275542337,1.61809108193012,1.33312095764697,1.5639715071462,1.4011511590874,1.02887030004679,2.39607364361178,1.5219986549979,1.58001367341662
"511",1995-01-31,3.37827535451393,1.59102368487415,2.6537204031809,2.67326661766863,2.67132076143521,1.72977764465633,2.38076835045531,2.14060951904632,1.60539054914391,-0.230855706763648,-3.60913106127757
"512",1995-02-28,2.18282883751772,5.13250245559674,5.43626564045013,3.51518547318248,4.23339423595788,3.71762451339069,3.686416632431,3.32255880703926,3.61035110307588,5.38796418152493,3.20513534400721
"513",1995-03-31,0.772369532156633,1.80827440086734,4.00891715984276,2.15449318337875,3.0688521772658,1.67889350161317,2.86375022389087,3.12641778559813,3.64460754592301,4.35381012693108,3.58144059477445
"514",1995-04-28,2.58162319499323,2.79402604761261,0.856284691684786,1.58937926588818,4.63318303044886,2.34011586757462,2.29197051449626,2.54757732896281,3.97143648391821,0.813897272139921,-1.76772592285331
"515",1995-05-31,5.56480130221394,3.76134202008346,4.18133562772624,2.58968528963939,5.07308343056064,3.19889380639118,3.78522484972226,3.04483733711482,1.8235963185028,3.36317502562054,-2.20162627659339
"516",1995-06-30,5.67566150555323,4.20463002451597,4.66434557362119,2.95508616560131,3.33800427134782,2.5761946887015,1.70097268490054,1.69776894168145,1.9373848677652,4.20465834676925,-1.47100315878398
"517",1995-07-31,7.30371883724033,3.89337240366942,4.93343847624396,3.6011275243452,3.84402723972422,4.25425378710456,4.3576663897223,2.03515568445857,3.94093736055687,5.68785601944311,-1.61586281779722
"518",1995-08-31,-0.109884356813579,2.09422927079435,0.742488390053531,2.91431470295253,1.5685378332958,-0.130368828570947,-0.58386442262104,0.632686650171634,2.247429052594,1.19034084742428,1.30022520423786
"519",1995-09-29,3.25872381453947,2.06810672075698,4.95612815030642,6.8939577430322,3.09214920999436,4.13708024987075,1.85145233403186,4.78678643890901,2.75211198468121,3.02156440598719,-0.237159408552289
"520",1995-10-31,-5.37279202532164,0.460460558609304,-3.32094042933932,-3.69408376139319,-1.37534676191221,-0.621369764967717,0.757001167005413,-0.631799852951353,0.270446440046384,-2.4490147703124,2.92377725500924
"521",1995-11-30,5.7911402938233,3.3154584997945,6.32513822687488,5.57477245435714,3.25104742320761,4.67960560386639,3.19554020429957,3.73234660590846,4.88196150030803,3.35450488817522,-2.43663540564808
"522",1995-12-29,-1.55528440377163,1.26284438173637,2.29553531597971,0.801587209496727,0.98580495583432,1.64758698135112,1.00373107734403,1.50881745822389,4.13279751985783,-0.0763237943637694,1.47896060940786
"523",1996-01-31,0.823644530859552,3.60767246092594,2.34271923200827,3.30575690023774,1.92245241514633,4.20343291203644,3.97525124755332,2.4118499224086,2.71010692368556,0.170577415629757,-0.653067115229795
"524",1996-02-29,4.75067225216144,2.09896036692067,1.85571731604184,1.27226408468336,3.96306926694163,0.910074011221649,1.34960107611839,1.71288498523436,-0.300104581541583,2.7375827199746,-2.01308953218684
"525",1996-03-29,-0.334146592016254,1.10764135480096,2.16538901967521,0.89871878372936,1.69006754152778,0.438969285985928,0.194802550406338,1.88101127459365,1.20564749166003,0.25462803191766,0.588774623933914
"526",1996-04-30,4.61322625694669,2.3753947924916,0.233970656835096,2.1300358257559,3.66552296258268,0.0258914707489366,1.56695734031937,2.55472184710588,3.59571042835594,5.03468617157415,0.42145991462746
"527",1996-05-31,4.09633351849582,2.83615108578273,3.57443364423385,2.7827506712889,1.84656470892809,4.39078700405389,1.98192610571437,2.84093212526394,0.318695097605234,1.54145837475608,-2.55487514373974
"528",1996-06-28,-4.47807618584561,-0.98978145568502,0.969562862807505,-1.35112952551275,-2.25417334169549,0.572540616212142,-0.385681096816978,0.331255820564849,0.328039111259886,-2.69524432117951,1.7828318646661
"529",1996-07-31,-7.16022251353094,-6.34995131271657,-6.37599599151157,-4.00287937841994,-2.89559261223418,-3.22326474392428,-5.41361873941399,-5.17085197302788,-6.25007658796393,-8.25151888926098,-1.09129637573004
"530",1996-08-30,4.50219443667076,4.44053170375471,3.83651399516462,3.75913382852187,4.96613810767342,1.83261333518074,3.41677089893575,2.13389046853439,1.23764746903877,4.83075026388567,0.328555827214916
"531",1996-09-30,6.05570276809054,7.78448367828569,6.16002683251018,7.34309116239646,4.71118354851474,5.69859893761469,5.79742786688856,3.76726092670142,3.06439355050488,4.90365747553084,-1.15204529255969
"532",1996-10-31,0.536043750781035,1.27985433354754,-0.121191976495403,3.37825297433888,2.28717602047075,2.54896086969288,1.37418156947534,1.73460000489976,2.00546687883107,1.55021363082329,1.01416988004225
"533",1996-11-29,7.47013792815303,6.86554397604117,8.18950320684201,6.91545581879052,7.07936997524383,7.859627684755,5.66601751235324,6.201071081261,5.89386292689883,7.01642113779232,-0.453716790360711
"534",1996-12-31,-2.35961457719519,-0.54685711539696,-1.97846014574092,-2.32229591371989,-1.03295729284741,-0.862261433394077,-1.91097384610062,-0.793221215707993,0.464555749356145,0.490820975954548,2.85043555314974
"535",1997-01-31,7.67035243788841,6.4055263601852,3.20165511248274,7.42995804010028,4.77375075558561,5.27487681513924,5.04991638860785,6.8111022941153,4.8822041933096,2.72214521506525,-4.94820722282315
"536",1997-02-28,-0.813188940762309,-2.50245098735817,2.04467288656076,-0.251915071287542,0.78203758387605,2.51315685358227,0.961611963891548,-1.65141568382458,-0.492222591851496,-0.662197204979367,0.150991735782942
"537",1997-03-31,-7.83614217431679,-6.28129479625919,-5.08641801282487,-3.63551291688824,-5.4590484675072,-4.79564519976938,-3.46925714844725,-1.59856723243776,-3.50703477864916,-4.29801522339139,3.53812695092539
"538",1997-04-30,4.53828760301044,3.22941533501498,4.65154325393739,5.5810749767606,7.11386827764535,5.09417509482558,4.62785747358892,6.08724153901657,1.69698717049829,3.63423713921692,-0.904050463793524
"539",1997-05-30,9.97619468987644,9.54887021801327,8.26718993131794,5.68176245778156,7.14346564053967,6.31642497199676,5.94212701434624,6.28788691380763,6.26274660493029,7.0390251482792,-2.93716954159724
"540",1997-06-30,4.72799117708986,4.89058898180557,4.07892723874966,5.69757431520762,2.82511749583908,5.53090209021875,5.01338336187088,3.60493556711448,4.00710203448769,3.38554281747946,-1.3424483596104
"541",1997-07-31,12.64338064983,8.48257079378535,11.2735640586367,8.9627624141671,6.19739289195687,5.45870633482299,6.76440138532392,8.45343175620905,5.79347981213133,11.2616717945806,-1.38170885524947
"542",1997-08-29,-2.00085926273088,-4.79506167391306,-3.70028746309991,-3.10034302487729,-6.83893678526425,-4.7443819038812,-3.60380181059133,-4.14682897132385,-3.34097560921899,-0.574377714905616,1.42648154782526
"543",1997-09-30,8.36253865304355,7.03858818175675,6.26834272088196,4.63852372827022,5.65868196721511,5.68076414636878,6.12874265109491,5.27625058034668,5.84350794708832,5.65908058462524,-2.7034580684183
"544",1997-10-31,-7.88726502919167,-2.59156100309114,-1.42447105244484,-4.29122837233895,-3.65432218414399,-1.22702266931659,-3.55969695403125,-3.72261563064766,-5.1048601913973,-4.59024598615741,3.29701904303426
"545",1997-11-28,0.243445943650288,3.49489696950072,1.88259397574113,3.83735405435074,4.35420956232052,5.60244138283456,1.46554102712384,3.20739779913594,4.28091406449689,4.66603139184765,4.42258544819736
"546",1997-12-31,-0.265244233153093,2.28206725293609,3.40048590110303,3.33439496656339,4.76807977229944,2.37188728489368,1.63253256287622,-0.0346091087226777,0.846079942665694,-1.05287021538584,-0.787625982232746
"547",1998-01-30,0.273588092565508,-1.50907297655729,-1.09963773052002,-1.1941888516559,0.913537965346976,2.09793458715628,-1.19942516649209,-1.33880508254732,0.682513916418605,5.3978109283387,5.12422283577319
"548",1998-02-27,13.6813429848492,9.25307233933089,8.15886001868703,9.74246328121747,6.81403122899267,6.24176149411056,6.37123654801946,6.24531748722984,5.53553057617343,7.66800306615838,-6.01333991869081
"549",1998-03-31,2.8886991714448,3.73437912378824,5.60019173468987,5.66646143127978,4.99545826818455,6.22292178753672,5.42347300618406,4.83465308040914,6.47897041688138,2.2891434913113,-0.59955568013351
"550",1998-04-30,1.02709270355047,2.25076101624949,2.33279572520604,0.895522096828033,-0.333710671651473,0.772702770684402,2.76865493019442,2.34763298711679,-1.81211241322572,0.972259889693613,-0.0548328138568605
"551",1998-05-29,-4.67561720112914,-3.73338333714982,-1.26085701772361,-0.992843077311092,-1.22623909870129,-1.51313733840801,-3.37023386820084,-1.78388044416655,-1.58471807787992,-4.64350810285009,0.0321090982790437
"552",1998-06-30,3.67932558604919,-0.315324109060408,6.01765392044403,2.65402810010183,5.64053990922732,4.1729342008901,1.63686866441722,0.384784751910063,0.948431449557047,6.82993319280667,3.15060760675748
"553",1998-07-31,-2.95838916852273,-3.33016399494877,-2.54674479047561,-2.49297573968918,-1.22874127327311,-3.48807600616857,-2.35649492418174,-3.84040483204873,0.901047201167017,-0.0398715292958462,2.91851763922688
"554",1998-08-31,-25.9222193237122,-20.8755902119518,-17.1884666320265,-19.2639417796035,-17.3680680090064,-12.6423204912005,-15.0343691232289,-11.8005575760269,-12.6309304118002,-15.8942678770081,10.0279514467042
"555",1998-09-30,-2.47055568797622,6.50357420996817,7.72836591813892,1.96068168200118,5.71024291396681,4.83608886997062,6.49944979020718,7.18268241211735,9.19016116130782,11.5832765775431,14.0538322655193
"556",1998-10-30,9.34981674081829,7.9803007583803,5.82878740158593,7.85212904127771,8.52196119357101,8.30802902080765,8.85195018535252,5.735790807559,7.69927887395173,6.37779775282111,-2.97201898799718
"557",1998-11-30,9.77973269162877,8.75380666331231,5.33273388265062,6.25073210138223,6.28780406828303,5.12793797459597,5.77066463782746,3.03140972682875,7.94338885484877,6.21264158674997,-3.5670911048788
"558",1998-12-31,0.409829834548362,8.20883147275967,6.59847977726422,7.24874574798732,7.73187983606475,6.12818206743046,4.78153137277433,2.13856087330533,8.26485100859286,11.8345340322168,11.4247041976684
"559",1999-01-29,9.19848759165518,6.95677147655668,0.0539977520196943,-0.573900019142636,3.55270908855901,1.87301038202425,0.824233840897755,0.0812973312039219,7.4430173615835,10.0165907503853,0.818103158730141
"560",1999-02-26,-4.03646725508998,-6.13424350957021,-1.44404113243621,-2.20402336661222,-2.47343569531039,-0.695841142027074,-3.19511259987695,-2.21771868034308,-6.95493162099672,-7.77985138602598,-3.74338413093599
"561",1999-03-31,3.84270467570639,4.70787808161392,4.99327678780151,2.27017844565016,1.60659916829835,4.49649372428439,1.70861545493152,5.70723601265722,3.56599284489721,5.04072333294282,1.19801865723643
"562",1999-04-30,6.30024698503556,7.29450636336178,1.30164708627697,3.10925474427526,4.90144068111265,0.411617629494832,8.41693617152845,7.50377888265535,2.24440619075802,3.6539122546947,-2.64633473034086
"563",1999-05-28,-4.7720760417304,-1.68784708070291,-3.54144276154919,-0.268401557229479,-2.54504090441511,-1.47159966272624,0.815638320459109,-0.826863640260631,-1.52899288395681,-4.75479525950561,0.017280782224784
"564",1999-06-30,6.98929932803244,8.25902262038042,4.01814420519629,5.44472966852713,6.77734349074798,4.78057035372512,3.43241770600351,2.33493372642076,7.56579509598604,6.89679194960117,-0.0925073784312698
"565",1999-07-30,-3.68302359197496,-4.50942228241046,-3.63153139022842,-2.98703641371625,-3.16936779928897,-1.88303005607874,-2.6196678481977,-2.79202981591577,-0.720103562292801,-4.42640701185472,-0.743383419879758
"566",1999-08-31,-5.01932241252911,-3.90099228429452,-2.23673463445089,-3.48153431422486,-0.868177916075204,-0.306023260412231,0.833917492189843,-1.04226591369715,3.49168454962362,-3.63234848368033,1.38697392884877
