"","date","port01","port02","port03","port04","port05","port06","port07","port08","port09","port10","portLS"
"137",1963-11-29,-0.408189202654983,-3.7250580451184,2.09842894417306,-0.498105962113998,-0.995867919133678,-1.57482277416122,-2.11498224841914,-0.355601834750532,-0.526345662058614,2.10659532721851,2.51478452987349
"138",1963-12-31,0.793027828992459,2.05680599909214,2.02714515136059,2.92882289408961,2.32507199900859,2.71870347368503,3.59699757127452,1.35120666485279,2.52528600194528,2.51761544163564,1.72458761264318
"139",1964-01-31,0.0437515506734673,3.3965533821902,4.404732292177,2.84776648338701,1.54194655114318,2.765148432675,0.606671993185176,2.56808910176928,2.57923331491415,3.82872950095613,3.78497795028267
"140",1964-02-28,1.74759539330392,1.91345504717956,0.653785488749524,2.1705608996347,1.43105179522279,1.63129577321924,2.15737247363784,2.57213835103177,2.07494406030514,3.36019636176833,1.61260096846442
"141",1964-03-31,2.97668316402655,1.61774661740652,0.0571218594746489,0.801845459579328,0.527308226679669,2.96656133877385,3.40404642029376,5.94561029008907,4.67960966637795,2.3946903285756,-0.581992835450956
"142",1964-04-30,0.542416490036347,1.0396872912063,1.24165011797354,1.89697995153177,0.153536617713795,1.19633648678203,2.36464959131414,-1.23069923759808,-3.24305243112311,-2.30090043795,-2.84331692798635
"143",1964-05-28,-0.669064656934447,3.29675382466403,1.08533809440718,0.475111273428425,-0.019187070827494,2.17845275086037,1.23071957005387,0.840763151924981,0.994680069309252,1.96698465309441,2.63604931002885
"144",1964-06-30,1.62424382238654,0.661854609161444,3.714059119757,1.76818990976896,1.40673742892628,0.625262607552421,2.32125883010641,1.58068253248131,0.81259407268732,-0.260028044996409,-1.88427186738295
"145",1964-07-31,0.460477685915627,2.08993734308752,-0.0168441786960596,3.06650516418433,1.83008726035013,2.28782749587683,1.6757124115629,4.94645908728038,2.21841184747737,3.20847374904612,2.7479960631305
"146",1964-08-31,0.711889238306356,-1.97863911090081,-2.80504406227951,-1.58952382869531,-0.691824156381401,-1.99336856394001,-0.883525486723287,0.926792724523195,-0.259898166036754,-0.870647467721996,-1.58253670602835
"147",1964-09-30,6.07303730369164,3.49687037304393,2.23100489699105,3.38111125214808,1.96884009305301,2.74944184148528,4.47893148519478,2.62140949805154,1.51973625252509,4.43522136989268,-1.63781593379897
"148",1964-10-30,-0.817800292051849,3.26437040991233,-1.00684352203745,2.89055318614509,0.105060182033891,1.36933079600394,0.722714163630988,0.715077393146526,2.42281676448221,-0.128404384778235,0.689395907273614
"149",1964-11-30,-0.170316535818715,1.13632899717479,0.325188296678347,2.42679141555737,-0.909604221797606,0.957799754570303,-0.156990420261985,-0.360479657618318,0.866815076095787,2.02218653409374,2.19250306991246
"150",1964-12-31,2.34290419238181,0.32031175172126,-0.388404087581156,-0.926593289801609,2.73519914973117,0.0318546057320355,-1.48844695029491,-1.72587803559952,-1.39608358428707,0.716497400327314,-1.6264067920545
"151",1965-01-29,3.92583883111122,7.10967363623931,5.37527272675184,3.20350995526097,2.26109329771855,2.11033947400203,4.45407760465939,4.86358704692032,5.62214139409383,5.05999979235019,1.13416096123898
"152",1965-02-26,3.27748401742955,2.00909143945357,1.04581461003901,-0.593737483508122,0.3477695288992,-1.11971026300049,1.51350082578918,2.15486762997605,1.7640303580109,-0.0767775875519993,-3.35426160498155
"153",1965-03-31,-1.88824135654807,-2.07923745341495,0.38133271570437,-1.84321434782335,-1.02545405000892,-2.20771357293938,-1.22783207293612,-0.139018508939522,0.143551825504409,-1.7269053977539,0.161335958794169
"154",1965-04-30,8.12046663539452,4.8557090053064,4.15823901492922,2.72333088267221,4.65539438762378,0.810292389022614,2.40696737299913,1.61591535042809,3.53060465543235,2.43088110183048,-5.68958553356404
"155",1965-05-28,-0.599406799051779,-0.0323450432394872,-0.0194839307719404,0.0518834856954732,-0.352636466169009,-0.536585135678233,-0.137679832903357,-0.511606709538597,-0.529738289987708,1.74559087531316,2.34499767436494
"156",1965-06-30,-6.46910320716258,-5.9095799391325,-5.49567192257801,-3.20398566140422,-4.83343511593846,-3.01452009477012,-4.82935922806806,-5.49033685498316,-6.5426661502979,-6.08054509156998,0.388558115592597
"157",1965-07-30,4.81382472430946,0.193422941462886,1.48511689489992,0.912656336274966,2.30587381054666,1.75848250874985,1.31254961666725,0.932865889728765,4.24761297669386,0.874210914687816,-3.93961380962164
"158",1965-08-31,5.10740097706997,3.98027348315205,3.62646696435582,2.74703198685082,2.74573132410519,2.93678373824171,1.67098242754125,1.9221680386334,4.47174298259961,2.68622887135954,-2.42117210571043
"159",1965-09-30,3.09313086994282,2.63804711037246,3.96251945115334,2.1859855369712,3.44094893178844,2.13902602918292,4.74483925199317,2.35619441497862,6.8685958757138,3.64691148494346,0.553780615000641
"160",1965-10-29,4.31610615634378,2.79902242077283,3.55135381495442,0.856225130423607,1.90108653523918,3.15558171294513,3.85851624501415,2.22860013623322,4.42667990232291,3.5552231423142,-0.760883014029579
"161",1965-11-30,2.02969661475151,4.89048625558944,0.0515271554140655,-2.06152334831332,0.302713626870174,0.822946120080435,-1.78366171099709,-1.07818534742816,1.90378784521065,0.676228012209229,-1.35346860254228
"162",1965-12-31,-0.841940306654191,1.91433856706181,1.04988382156183,1.34935342086375,1.62914575329557,-0.147516122809553,1.40332252086318,0.802543159180933,1.532352040148,0.829932668581413,1.6718729752356
"163",1966-01-31,2.24860255682336,-0.369930363998964,2.72607011671822,0.410046747994975,1.21522732913254,0.750186446773481,-0.658670705144412,-0.750039053559732,6.22414887031545,1.97253718598527,-0.276065370838084
"164",1966-02-28,4.17273211684627,0.658497026090098,-1.59846618497425,-0.544049129887102,-1.80665238953959,-1.45187629860637,-2.68183458522176,-3.57788629367174,0.731555527993899,-2.61962390626677,-6.79235602311304
"165",1966-03-31,-0.265776461002368,-1.14244159100124,-1.65461289575332,-2.39874489444738,-2.57794892767967,-3.21385847581589,-2.72769358706021,0.128904557759961,-2.16708132447128,-3.83609233608764,-3.57031587508528
"166",1966-04-29,5.42759038557904,2.88469839394306,2.74066171519771,3.00992616676008,1.51417710170724,2.69712911239926,0.398156575080656,2.23585165096023,4.9788138713716,-0.236486583753243,-5.66407696933229
"167",1966-05-31,-4.65214537530961,-3.79547753265256,-5.22958522835235,-4.38614693913558,-5.04041661557409,-4.77463677426884,-6.00156352362864,-4.64898590579515,-9.09125733042454,-4.98186038838719,-0.329715013077572
"168",1966-06-30,-1.16105546981915,-1.06392634000772,-0.836396116796338,-0.547096302919659,-2.0869782010769,-1.79001556592801,-1.44697117712934,0.24310430047907,0.31249095078871,-1.5940511216776,-0.432995651858449
"169",1966-07-29,-3.59943378099309,-2.3606115110353,-3.13572672568287,-0.775061391774108,-0.379764069292901,-1.46419423769747,-0.835114328812147,0.791106066432887,-1.15502239017604,-1.63828405634083,1.96114972465226
"170",1966-08-31,-11.0394957235422,-8.38932856724659,-5.37525639077572,-7.4316041264883,-7.58861808635671,-7.84064218195182,-6.31399275307115,-6.37676368970473,-7.99663909858009,-8.63483976143612,2.40465596210605
"171",1966-09-30,-2.48977715914118,-2.85416485119456,-4.9125349291271,-0.567691406614002,1.27946512309662,-0.00739934107989939,1.30820164694626,0.36679090043034,0.608407712798105,-0.598861005904427,1.89091615323676
"172",1966-10-31,2.95909148988722,1.0228045922182,-0.353390805894587,2.96801200428536,3.50341577039469,6.91720690738474,8.54051603278913,7.89488479432636,6.04635792695075,-0.334684977826112,-3.29377646771333
"173",1966-11-30,10.7526971153739,5.41905362597184,3.63444981166751,2.37864646919636,1.91423991978825,-1.47070915918608,-0.661167993085944,-2.26636492381975,-0.796218109151574,2.93378657150888,-7.81891054386498
"174",1966-12-30,-3.10271415432661,3.4227446771423,-1.11322013842839,0.794249231572092,1.5579470889442,-0.521260699921583,1.22076548854075,-0.0810575170004105,1.93711661855577,3.12448567563956,6.22719982996616
"175",1967-01-31,9.93893463564628,9.92229797262162,10.9377722314564,9.19256146412642,6.48173596845962,7.77465978117272,5.75395316648709,4.80699830149751,9.98847365636769,10.5614278944354,0.622493258789074
"176",1967-02-28,2.92715457213493,2.27430853186115,1.18718112049661,3.24451924808266,0.242526401431311,-0.743267308138347,-0.0183491432377262,-1.54153841109818,-1.20390687679131,3.73172689476344,0.804572322628505
"177",1967-03-31,5.85269973316431,4.10904671574628,7.11008974832228,4.05279867988258,4.73277647215982,3.22964431120427,2.79571792068225,4.45435660829171,3.46621851223544,4.52705653761723,-1.32564319554708
"178",1967-04-28,7.60557349625177,3.80883654074803,8.28469809029627,7.00672296984867,2.04312334492175,3.81393880697044,1.90520137985329,0.677980408434074,2.31113364335607,2.08076004108397,-5.5248134551678
"179",1967-05-31,-5.8575994225214,-3.08421628128414,-5.10748723465944,-5.50835581841055,-4.25472949500791,-3.24380015315654,-5.35201847568768,-2.10590415198255,-2.98919347057501,-0.341442724952208,5.51615669756919
"180",1967-06-30,3.97569216959965,3.87420872028572,2.93584931714219,1.56304985167042,1.53947100733262,1.13031450814559,2.49139363683246,1.74902124948604,0.63321652862063,3.70913681927458,-0.266555350325072
"181",1967-07-31,4.15234840644981,6.40453996222002,3.40171550647679,4.00224805280266,8.85085571262264,5.57299709330716,-1.6188472576088,6.15210172516088,8.67261472460756,7.63895751737994,3.48660911093013
"182",1967-08-31,-1.08297559689102,-1.12470962002025,-0.80112958713862,-0.123933018460649,-0.0235574719772764,-1.5364191020673,-0.734691646574023,-1.36471197993585,-0.0772714207558885,0.250212431743157,1.33318802863418
"183",1967-09-29,2.5356302405253,2.23648792014933,5.87409039803163,4.72329363415756,2.93942296369675,1.63801677506542,1.86203976832411,3.22009944719201,4.48165750239729,1.54383557773558,-0.991794662789722
"184",1967-10-31,1.6612409390733,-2.3311250751772,0.203828294533313,-2.11775274993754,-3.20565744171105,-4.46242315909366,-3.20957183929924,-4.48094809728378,-5.29796424401813,-4.82772824661974,-6.48896918569303
"185",1967-11-30,1.92077794413394,1.45330738466927,1.35203994957593,0.394699640713847,0.364738749762901,3.13051700558008,0.708760955308008,-0.958031606282658,-0.238342851299941,0.282371186986089,-1.63840675714785
"186",1967-12-29,2.4101811155236,4.18162556800646,2.81354420725266,3.37045334167857,1.96988478128972,2.59493904533587,2.74430014723322,3.68046214116375,3.25900106653127,3.67000904745392,1.25982793193032
"187",1968-01-31,-9.85085846957036,-9.29497673507551,-5.02620231425059,-5.54425882926377,-3.99966444857884,-3.62182296599001,0.231796068094524,-0.100568443272129,-3.01229325584123,2.77013426846582,12.6209927380362
"188",1968-02-29,-5.41974393404001,-4.72996513497796,-3.61652294262904,-3.2782837001868,-3.03006731246203,-3.0562069561488,-2.50213668378913,-1.32753736639308,-2.44725475379615,-2.83042326403952,2.58932067000048
"189",1968-03-29,2.51913714815591,2.22615044586043,1.48568924337029,1.53490354195521,0.907081326445392,0.475410885881533,-0.271989721874289,-0.826689223246653,-0.58757402980488,-1.25295996694052,-3.77209711509643
"190",1968-04-30,13.5927328215884,11.8362845866186,10.5448739565515,11.4479729516915,8.53741205881763,7.61577932238588,5.38983504536635,5.34073503695325,8.62104984353031,9.4400526284773,-4.15268019311108
"191",1968-05-31,5.00239420017337,3.09244753185778,4.24010157608787,3.37981355003983,-0.329599927010787,1.73081620728786,0.0973923200860609,0.252852287984291,1.45989245115696,4.81947185089478,-0.182922349278586
"192",1968-06-28,-1.50144857314762,0.846191376097773,-0.117604186982822,-0.305689431132273,1.95105483897054,1.71027128106983,3.13931931982513,3.35760139358256,0.880562895482685,0.884122369090535,2.38557094223816
"193",1968-07-30,-7.00274872323037,-2.45929973425181,-4.44632074877186,0.116369780615855,1.39882786914955,-2.73909758254953,-0.67470173741101,-2.52087720761596,0.0498592494087978,-1.37601269589868,5.62673602733168
"194",1968-08-30,1.42782013334161,2.29200837519597,1.80470220879316,0.89529180001711,1.57258808622148,1.59671736236409,0.686989015470221,2.10414692710901,3.77033653328912,2.72327106007687,1.29545092673526
"195",1968-09-30,4.69774015772355,4.39909703181641,2.72044259038007,6.09844558974057,2.12715445552715,3.05675062043805,4.36065257876632,6.20309376894249,7.3310452884248,6.30139936767272,1.60365920994917
"196",1968-10-31,-1.84357430267607,1.4095397140011,-2.92048724952173,2.31770335393218,2.64699087874735,0.929400702857243,1.58177064492887,2.8327486146449,2.66093211184473,1.33646505882986,3.18003936150593
"197",1968-11-29,8.1524725012852,5.28957563907712,7.05356507190695,6.33490218910357,6.54240268537843,5.113194570264,7.5673866791772,1.57875331466034,3.8011945967171,6.07140057228202,-2.08107192900318
"198",1968-12-31,-3.35190020075184,-4.46372961317401,-5.19860270778593,-2.80390716511047,-4.30131716654409,-4.63255376539822,-2.87360712595406,-2.66611458291765,0.0331422628973051,0.510486741817925,3.86238694256976
"199",1969-01-31,-2.31552824306142,-2.6298417662418,-2.21889756233415,-1.25572558931208,1.18845187119024,0.728868352926163,0.00445749471206039,-1.33506449853736,-1.66921344994482,1.03542522266846,3.35095346572988
"200",1969-02-28,-8.97315916179443,-4.5340463470479,-4.17607429081164,-5.7067635904661,-3.8499312696176,-4.40979729657181,-6.2872478509603,-3.72840491123212,-6.52916761062732,-6.90675720405742,2.06640195773701
"201",1969-03-28,1.30827725504034,2.13638277509421,4.22204559772668,6.23564684644411,4.1916748738479,1.92591263426527,3.79267912498813,2.26343563109728,2.87761034343675,1.62529677467413,0.317019519633787
"202",1969-04-30,1.71328034987462,2.671997883106,2.45853062012217,1.29717889528279,1.88325732831826,4.24970394186043,2.69268637782594,-0.101415207738972,0.743092063522864,3.24229400941691,1.52901365954229
"203",1969-05-29,-1.99672130948831,-0.308821637078576,-1.02238616114585,1.93229760638502,0.572666567641985,1.19876614014658,1.98179726266127,0.263686064362069,-0.9260086063178,-1.43400628599022,0.56271502349809
"204",1969-06-30,-9.23176355361585,-7.31028483897596,-0.993268317681051,-8.27149435783596,-6.98271753347965,-4.92512922406615,-7.78204345415397,-6.03126764737254,-10.5905404148283,-12.1499498629,-2.9181863092842
"205",1969-07-31,-10.2741936658574,-7.91502667455598,-6.98941130265086,-5.8883320142287,-4.7678404498148,-7.84146193644618,-5.16126391557808,-6.87541774207885,-6.02865238401022,-6.27382430220268,4.00036936365472
"206",1969-08-29,9.46229253963734,6.62089593696975,6.26265261365621,6.44802452890055,5.14601901529681,5.46657793593092,3.04491271327759,2.10254777726433,5.44714063654681,2.87577483207234,-6.586517707565
"207",1969-09-30,-3.1577301285539,-0.771391990278008,-2.12521143860275,-1.97982486049274,-1.1600703912299,-4.04334801408612,-3.41958921366869,-1.53453699490289,-4.18475017125852,-1.10291924508512,2.05481088346878
"208",1969-10-31,9.07034537679501,6.07423752374164,5.67402552331885,4.60302485217702,6.58091196514554,4.42604662511742,4.84297900861835,4.97504281131783,4.26784680892634,8.30132064529098,-0.769024731504024
"209",1969-11-28,-3.89912331997284,-3.29465439442099,-2.5164729192675,-1.67292980226891,-3.29985961043087,-4.84652590188395,-2.60003994201131,-3.05725631607192,-4.63079879793913,-5.66176251658303,-1.76263919661019
"210",1969-12-31,-1.74255749689392,-3.251311830748,-3.19621885487345,-0.248065785897032,-0.0355918489204868,-0.789938584963564,-3.01162498127272,-3.10711466390102,-4.0477653553196,-4.74350047288675,-3.00094297599283
"211",1970-01-30,-13.387971941964,-7.10472272783269,-9.62401965004395,-9.52086797565344,-7.30436614522792,-8.16487190188287,-4.86526931960031,-6.30830189498961,-6.54528433854543,-6.18206110734009,7.20591083462395
"212",1970-02-27,4.28309096011729,6.07786603150956,5.86682694890651,3.61715589624029,5.23440148190657,6.71827346406103,6.19677275033841,8.00048364952694,7.69626126836937,4.61531846158719,0.332227501469899
"213",1970-03-31,-4.41549853526502,-1.32511659507861,-2.18349293786295,-1.04358063898948,-1.34014457538822,0.842133629400825,1.20652671721234,2.82542561802644,0.199650036124583,0.295065547928812,4.71056408319383
"214",1970-04-30,-19.5109580907638,-12.7460287072534,-12.2810804807385,-11.6589640488615,-9.41923659902255,-8.26119438873157,-7.17529320598999,-8.81788029690938,-9.08053410993103,-11.0443999218718,8.46655816889208
