"","date","port01","port02","port03","port04","port05","port06","port07","port08","port09","port10","portLS"
"568",1974-04-30,-7.08092086021506,-6.11944471908257,-6.49487169811322,-5.52552892561983,-5.16961154639175,-5.43944833333334,-4.97215781893004,-5.06852729257642,-4.00458780487805,-4.72878554843102,2.35213531178403
"569",1974-05-31,-8.08846984815618,-8.5269468879668,-8.74248637316562,-7.72041663201662,-5.8963076446281,-6.29248072478992,-6.6970408713693,-5.81246870897155,-5.80465519866776,-8.13254773662552,-0.0440778884693351
"570",1974-06-28,-4.87976333333333,-4.00501572327044,-3.45478825954589,-3.27272577405858,-2.62446,-3.39627027600849,-2.73403422680413,-3.33224890350877,-2.39093657024793,-2.37836125,2.50140208333333
"571",1974-07-31,-7.58545788327991,-7.15382067510549,-5.15956112266112,-5.50929916492693,-4.82610147679325,-4.76675145661157,-4.60379214876033,-5.1093897705314,-4.38393395445135,-4.06048953693149,3.52496834634842
"572",1974-08-30,-10.9513383342239,-8.96319893162393,-8.82641970649895,-7.73312594142259,-7.68420276595745,-8.23097895833333,-7.84760290456432,-7.60856326034063,-8.41762150313153,-5.91223540372671,5.0391029304972
"573",1974-09-30,-10.4463200440529,-8.95062210300429,-7.63681582278481,-7.45406363636363,-6.96357170212766,-7.2840607966457,-8.26033152400835,-6.39403137254902,-7.91222075471698,-10.0883222698073,0.357997774245584
"574",1974-10-31,9.08755647558386,8.9671518907563,9.22469046610169,9.47801449579833,9.00952521008404,7.44557436974791,8.59393340425532,9.10514042105263,8.48288205128206,13.4692032401929,4.38164676460902
"575",1974-11-29,-8.42720921052632,-8.42085125523013,-6.27167516059956,-4.4661375,-5.557721108742,-3.51885201698514,-4.08645760171307,-3.18391775386287,-2.69483473193473,-3.92239595238096,4.50481325814536
"576",1974-12-31,-11.0480898190045,-10.1611378435518,-9.55711630901287,-8.18608095238095,-8.46013012820512,-7.30393601694915,-6.6540899141631,-6.69348017057569,-5.96611445221445,-5.16277591240876,5.88531390659576
"577",1975-01-31,48.3044407488987,37.9938752118644,32.7899300211417,34.4027256302521,28.4187616702356,24.7509117021276,24.2969422268908,22.9706786982249,21.8941166306695,17.8997713675214,-30.4046693813773
"578",1975-02-28,5.31736548672567,7.21306666666667,6.38366866045075,5.17990503144654,5.54987072649572,5.260573875803,5.88457869198313,5.3247432748538,5.40766934782609,6.84134588744589,1.52398040072022
"579",1975-03-31,14.2829824053452,10.6287302966102,8.88021948608138,8.24867563025211,7.74527948717949,5.8349689217759,6.63525623678647,7.13846374269005,7.48140629067245,5.53939017467249,-8.74359223067272
"580",1975-04-30,3.215070155902,1.66754118895966,2.32107425531915,3.43040914893617,2.00444610526316,3.34767710084034,3.42355408805032,3.44163644578313,4.59266109936575,6.82078723849372,3.60571708259172
"581",1975-05-30,10.6196296629214,9.23693518123668,7.35337559701492,8.46677649572649,6.30578227848101,6.70722080679405,5.80641040339702,6.94123742514971,6.13355200845666,8.12230876068376,-2.4973209022376
"582",1975-06-30,9.05166689038031,8.45924585987262,9.65793261802575,6.8752329787234,7.00770550847459,6.5902718220339,7.17515179704016,6.17379553571429,6.49721993951525,5.86483139784946,-3.18683549253085
"583",1975-07-31,2.10767674943567,-0.348758672376873,0.669310706638115,0.78129349112426,-0.205005526471489,-1.61971592356688,-2.47929098712446,-1.94101476793249,-2.55722033898305,-1.76839513369725,-3.87607188313292
"584",1975-08-29,-4.14976884875846,-5.69671769722815,-5.12294978632478,-5.3037125,-3.18246765957446,-4.40091588983051,-4.63159063829787,-4.74021818181818,-4.58375680851064,-5.11540021321961,-0.965631364461152
"585",1975-09-30,-4.73578082191781,-4.30700835117773,-3.43441139784946,-4.66724540229885,-4.18357957446809,-2.92955025230383,-3.32186135881104,-3.55095021186441,-3.34388397435897,-2.92956852248394,1.80621229943387
"586",1975-10-31,-1.57947643171806,-0.609749258160237,0.518915236051502,1.91773725910064,2.08288782051282,2.58562914893617,2.35353176972281,2.7321385106383,3.02874724576271,2.67011097307167,4.24958740478974
"587",1975-11-28,0.140998891352549,0.0375242603550297,1.46773556034483,3.2498814893617,3.05137408993576,2.8111688034188,2.35366537634409,1.77040385438972,3.15638723404255,1.80221827956989,1.66121938821734
"588",1975-12-31,0.254917792792794,-0.317258187134503,0.0213496788008566,-0.0468425531914897,-0.872198990307692,-0.538807478632478,-0.508108817204301,-0.603746236559138,-0.92997763948766,-1.98206004319655,-2.23697783598934
"589",1976-01-30,16.8093142538976,15.2070925595238,17.8109045652174,17.9038479212254,19.3324011013216,19.7119254945055,19.5853076086957,20.0227889848812,21.8848594771242,22.9848163398693,6.1755020859717
"590",1976-02-27,15.3065608315099,11.6386524781341,11.7141554371002,10.4488853448276,10.7783651612903,10.8657860515022,10.9551541479419,9.85178279569893,11.0099612068966,13.3001477223427,-2.00641310916713
"591",1976-03-31,2.23733594738593,2.50519338450292,2.06795460385439,1.61401422319475,2.50250507726269,1.82175934782609,2.26337693965517,1.60154783549784,2.22656065217391,2.82187758241758,0.584541635031648
"592",1976-04-30,0.954308296943231,-0.802693965517241,-0.455469978401728,-0.302731304347826,0.0743729032258068,-0.49583573926352,-0.373845554177634,-0.0744360515021461,-1.69625958160129,-1.59786346153846,-2.55217175848169
"593",1976-05-28,-1.73438615384615,-2.68588481375358,-0.969409956709956,-0.995231019522777,-0.537793991416309,-1.3149111827957,-2.3955397826087,-1.35571440860215,-3.32895541125541,-4.61979161290322,-2.88540545905707
"594",1976-06-30,0.923067591581737,2.45980255681818,2.82834052287582,2.45235748373102,3.11498831168831,3.05016322580645,3.56310086580087,3.2708839569526,3.08664652173913,2.94080216450217,2.01773457292043
"595",1976-07-30,0.866977777777778,-0.329253563714903,-0.171719569892473,1.08347325905292,0.251577682403434,0.462700215982721,0.88408129032258,0.0094541935483868,-0.0282351072961379,-0.218146217765087,-1.08512399554286
"596",1976-08-31,-4.27405045454545,-1.87239742388759,-0.889856979405034,-0.778685074626865,-0.660812134831461,-0.574448018648019,-1.12446774193548,-1.60328132118451,-1.45817940503433,-2.40630753424658,1.86774292029888
"597",1976-09-30,0.293310940919037,1.19641965442765,1.80278896103896,1.11862664835165,2.10351634408602,1.81375286063441,2.09829589632829,1.21241120689655,2.10268820960699,1.31886769230769,1.02555675138865
"598",1976-10-29,-2.58547521929824,-3.01980648549116,-1.36316590330789,-1.55758891304348,-2.34606355748373,-1.91446913043478,-1.94413952483801,-2.09311605206074,-2.30196809421842,-2.20383121558882,0.381644003709426
"599",1976-11-30,0.817416228070175,1.31628472222222,2.13533984962406,2.31179200863931,2.01708963282937,2.46657608836207,3.78175956989247,3.33020323974082,4.48680107296137,2.73022787201735,1.91281164394718
"600",1976-12-31,11.8486272925764,12.7006178240741,9.62597692307692,9.81369242424242,9.28494099783079,8.87235161987041,8.91903189655173,9.8274409978308,9.21263862660944,10.0887498232786,-1.75987746929782
"601",1977-01-31,4.04971872246696,2.92515864332604,2.94428,2.56619393939394,2.60325488069414,3.55959548387097,3.58055075593953,3.80434244518826,4.4733419887689,5.18596209150327,1.13624336903631
"602",1977-02-28,0.922483296703297,0.491544086021506,0.914782972972973,-0.32184559139785,-0.151843562231759,-0.384532112068966,-0.102821030042918,0.209825652173913,0.517732826086956,1.21974273230089,0.297259435597588
"603",1977-03-31,2.89177142857143,1.00315010799136,0.557462702702703,0.0949299568965519,0.621588602150537,0.552161605206074,0.922184301075269,0.861059518599562,1.84955185995624,1.3506033557047,-1.54116807286673
"604",1977-04-29,0.905199347826087,0.398201298701298,0.629882327586206,0.211756793478261,2.2175161637931,2.1071494600432,2.23036507592191,2.35844795698925,3.30535075593952,2.63784732125795,1.73264797343186
"605",1977-05-31,-0.160893926247289,-0.864626681127982,0.409562203023758,0.399967565656989,-0.193461339092873,0.358684017278618,0.544443260869565,0.743982758620689,0.860296120689655,1.56824830573951,1.7291422319868
"606",1977-06-30,4.27046790393013,5.44197796976242,5.13736198704103,4.83127311827957,5.39372272727273,4.91121111111111,5.71029739130435,5.35357489177489,5.75912130434782,7.07155307813029,2.80108517420016
"607",1977-07-29,3.02949497816594,0.14387339055794,0.960145905172414,0.597870133333333,0.677990557939914,1.27767169992961,0.935534623655914,1.25859457700651,1.09990228033037,1.11214460372364,-1.91735037444229
"608",1977-08-31,-1.3823816777042,-0.530785775862069,-0.689958658008658,0.667249999999999,-0.489061158798283,-0.927943900862068,-0.345604310344828,-0.301168329718004,0.253288815789474,0.322745501069043,1.70512717877324
"609",1977-09-30,1.30770870535714,-0.550035145474138,1.60041626898048,1.7712922459893,1.21982284482759,1.49071869565217,1.47608441558442,2.20372662337662,1.47796814159292,1.60746435923595,0.299755653878812
"610",1977-10-31,-2.62163956043956,-2.51682786177106,-2.22933915343915,-2.68797494600432,-1.70581569892473,-1.68809913978495,-2.31617130434783,-1.52459457700651,-2.44385217391304,-3.68523195652174,-1.06359239608218
"611",1977-11-30,6.28595648471616,6.75501431670282,6.1422598944591,7.29414815618221,5.77636594827586,6.2512767649879,7.31706572668113,7.49353493449781,7.80574248509781,9.78263903964758,3.49668255493142
"612",1977-12-30,1.59129920097241,1.58659566160521,1.03389622999711,1.41865032537961,2.2624909287257,2.15448910675381,2.26326052060738,2.02779824945295,3.18087274725275,3.5085420935412,1.9172428925688
"613",1978-01-31,1.48102610619469,-1.30898747252747,-1.49792091503268,-2.13669709762533,-0.888474837310194,-2.3313737527115,-1.6094114967462,-1.75003267973856,-1.73096445019869,-1.20556762114537,-2.68659372734006
"614",1978-02-28,0.770521729490022,1.87619295154185,2.24404749455338,1.74160394736842,1.78480720524017,2.33395446623094,3.09154490238612,4.23576122004357,3.52673222958057,3.30266010197647,2.53213837248645
"615",1978-03-31,6.73340492170022,5.37410752212389,5.84198169934641,5.87666078947368,5.69006571428572,6.87259802631579,7.45683172866521,7.40547374179432,8.46962638580932,7.10917496001485,0.375770038314627
"616",1978-04-28,9.062036,8.00745408388521,7.77509759299781,6.83508181818181,6.57367475982533,6.53306827133479,9.1355431372549,8.69933899782136,9.52032175824176,8.34387673210941,-0.718159267890591
"617",1978-05-31,7.76142283813747,6.97370133838364,6.02658235294118,8.0351104,4.71487663755459,5.61371973684211,6.71069158886154,6.95496945054945,7.82643541235242,9.70322182628062,1.94179898814315
"618",1978-06-30,-0.599063310961969,1.12748254152321,0.992909649122807,-0.017618133333333,0.699997142857143,0.503314966887417,1.90903037694013,1.65409623893805,1.55760623608018,1.33095944700461,1.93002275796658
"619",1978-07-31,3.61198355855856,4.27322721238938,3.49200053908356,3.76806128318584,4.78340242825607,5.74607639198218,5.22233664459161,6.72380513392857,6.48575143487859,7.35081501103753,3.73883145247897
"620",1978-08-31,8.92359954954955,6.49440818584071,6.24738243243243,8.20335460088692,7.16658053097345,7.95367234513274,9.9177268888889,9.1708078125,13.6921864444444,13.3003847191011,4.37678516955157
"621",1978-09-29,1.37625810810811,1.35573207126949,1.96035013477089,1.19421526483616,0.651404666666667,0.716834521158129,0.0111827646467705,-1.05586018099548,0.317648857782023,-0.175047165532879,-1.55130527364099
"622",1978-10-31,-15.5671752252252,-12.7280134615385,-12.0171643015521,-13.9658357777778,-15.5633006542316,-18.5074199234978,-18.9877955654102,-21.5890808035715,-22.8798733780761,-27.9170855875831,-12.3499103623579
"623",1978-11-30,0.849245205479452,1.91160164835165,2.04656955555555,3.10522004454343,2.97113542600897,4.65679955257271,3.96759665924276,6.53521185682326,7.36137301543552,9.95493236607143,9.10568716059197
"624",1978-12-29,-0.272592219679634,-0.73616757493188,0.645104569426165,0.945271458621524,1.5804869955157,1.61857607223476,2.01592605790646,2.73826968325792,1.7834069966027,2.29134422469888,2.56393644437851
"625",1979-01-31,12.3483850111857,9.62795550561798,9.10215602678571,8.50061074380165,7.34854653243848,8.33252488789238,8.61838482142857,9.27587946428571,9.4268406741573,10.9466106717465,-1.40177433943917
"626",1979-02-28,-2.15560964125561,-1.50102314606742,-1.28393834080717,-2.40106410958904,-1.31674401805869,-1.22409191011236,-1.94353968609865,-2.53446382022472,-2.04904090909091,-2.7708427655297,-0.615233124274088
"627",1979-03-30,9.90770269662921,9.04592516853933,6.26639258426966,7.68454135135135,7.01689932126697,6.73929843049326,7.84191092566032,8.84125520361991,9.03526173120729,10.5484236301663,0.640720933537061
"628",1979-04-30,4.32702727272727,1.92481644144144,1.6677717884131,1.49230023923445,2.9662391011236,2.16292274774775,2.51842004504504,2.64411595505618,3.3253020361991,3.97697464812409,-0.350052624603177
"629",1979-05-31,-1.6100471395881,-1.14338036117381,-0.129780856423174,-0.816352997601919,-0.103394466292135,-0.687243083900227,-2.08693174603175,-1.1708,-0.774325119384966,-0.507765312727594,1.10228182686051
"630",1979-06-29,6.15962028223578,5.92033574660633,5.16278513853904,5.02616365795725,5.18480880361174,5.52416195899772,5.66584751131221,4.39284555808656,5.53115573394495,4.82468459413197,-1.33493568810381
"631",1979-07-31,1.49699295454545,2.08032036199095,2.87110654627539,2.75395161290323,2.81719027149321,2.55409796380091,2.34902019839095,1.66610249433107,2.39884582392776,0.957833795562242,-0.539159158983212
"632",1979-08-31,8.14426187214612,6.40226430205949,8.06287239819005,6.60246096256685,6.54259615384616,6.74893461538461,7.63169455782313,7.35098428246013,9.7561409610984,8.55618875878221,0.411926886636087
"633",1979-09-28,-2.54794441913439,-1.25333136363636,-0.724173967030839,0.113002949061662,-0.818263265306123,0.2352275,0.593262471395881,0.687984054669703,0.872995127610209,1.41303248363095,3.96097690276535
"634",1979-10-31,-11.6773111940136,-10.9930559819413,-10.0760709750567,-8.89105368421053,-9.0163092760181,-8.9616934537246,-8.61161801801803,-9.24186029229865,-9.1917764305229,-9.28425090497737,2.39306028903624
"635",1979-11-30,2.41828704545455,4.35624221218961,5.32625882352941,5.46358798955614,5.64240520361991,5.42816289592761,6.14773989780293,7.49184286013969,10.3309358447489,12.9421176201373,10.5238305746828
"636",1979-12-31,6.02941386363637,7.27587352941177,4.89366332574032,4.28088139361545,4.76299887133182,5.2051716553288,5.87304027149321,7.43624885321101,8.10262057889518,9.88196318271311,3.85254931907674
"637",1980-01-31,12.0154655251141,9.36324541284404,7.91013070866142,6.42964690749864,6.34372727272727,8.27339455782313,10.4052392776524,11.2935520454545,13.3628849967583,13.4356679545454,1.4202024294313
"638",1980-02-29,0.853225290023202,-1.43053661327231,-2.69802187605459,-3.55780952380953,-2.10302477272727,-2.25038086560365,-2.26807126696833,-0.391735091743119,0.654498839907193,4.00096502347418,3.14773973345097
"639",1980-03-31,-19.5304650462963,-15.1362413394919,-12.8081400320382,-11.4010034013606,-13.3578720454545,-14.2223356164384,-15.6202845102506,-16.929395412844,-18.9731016431925,-23.0985506083321,-3.56808556203577
"640",1980-04-30,3.65215195402299,5.53471082949308,5.12224599542334,4.80934870430809,4.05439839816934,4.08634655963303,6.00959862700229,4.86027442922374,6.71787894736843,7.53491248551771,3.88276053149472
"641",1980-05-30,7.15928414918415,8.00667202078522,6.97655711009175,7.13757736842105,8.12651983494276,8.31120411899313,6.79471605504587,6.20855563218391,6.44870527522936,7.06611448598131,-0.0931696632028434
"642",1980-06-30,4.67608141176471,3.98996697459584,3.5501891954023,4.17147354135013,3.96164216589862,3.19611123853211,3.98749375,5.12271967592592,5.81016310904873,5.91265556756249,1.23657415579778
"643",1980-07-31,9.30029627039627,8.01128488354829,7.20218712643678,7.74593112128146,6.79897213541667,7.8834974654378,8.87316864988559,10.4320741106569,11.1712673515982,11.6030933153425,2.30279704494625
"644",1980-08-29,6.95833767772512,6.73922082379862,5.58669282407408,4.17275333333333,4.56331036269431,5.37250206896551,5.70902666666667,7.23487482678984,9.04008966459362,10.2357780885781,3.27744041085298
"645",1980-09-30,4.98425974627065,4.47941853546911,3.86339436342592,2.9657505951321,2.57701202191524,3.01539470046083,4.87182958715596,4.71628287325658,4.28878971962617,8.12260811455847,3.13834836828782
"646",1980-10-31,2.03394369158879,2.91130767441861,0.382767356321839,0.823768475452196,1.70787898383372,2.75850829493088,4.09961655172414,4.86488810160093,8.01941237152736,9.43730781609195,7.40336412450317
"647",1980-11-28,1.9270061465721,1.74383995327103,3.26518244803695,2.84593067010309,3.64889907407407,5.20116212471131,7.43811267281106,9.0386176744186,11.1528207550727,16.388133931749,14.4611277851768
"648",1980-12-31,-5.22015929411765,-3.37927510424146,-1.2622373853211,-2.0284726342711,-1.08474123433875,-1.98402702078522,-2.57812695852535,-4.40884255813954,-4.83579689372207,-5.32696218097448,-0.106802886856828
"649",1981-01-30,4.50821902552204,2.92535671296296,2.73949139240506,3.53470183013455,2.00080368663595,0.746800228310502,-0.0199198630136986,-1.35435151147808,-3.46795080091533,-4.78069271070615,-9.28891173622819
"650",1981-02-27,1.06787535211268,0.584334259259259,1.52697709923664,1.93711258581236,1.98022546082949,2.29990295709725,0.886406864988557,0.204260092807425,-0.429601631701632,-2.24835756880734,-3.31623292092002
"651",1981-03-31,6.17988527315915,7.29130046296296,7.29684783715013,7.89164610091743,7.5346474537037,8.06468617511521,7.70826974064542,7.92982891715804,9.28099403341289,6.49584541284404,0.315960139684885
"652",1981-04-30,3.13235303738318,2.3472543814433,2.00222677345538,2.73443858447488,2.94094794520548,2.65250544966895,3.25056712990479,2.71153394077449,3.87882648401826,2.86811651376147,-0.264236523621709
"653",1981-05-29,1.25118831775701,1.5286906428659,1.94123638443936,1.98151880733945,2.35912465753425,2.33139679633867,2.24518947150254,3.44472036613272,4.35592714617169,5.44633514942524,4.19514683166823
"654",1981-06-30,-1.70281319444444,0.802592802056555,1.08453120635415,0.882069495412843,0.603119406392695,0.317417660550459,-0.594376036866359,0.0983765287356318,-1.54266315479977,-5.01454868976347,-3.31173549531902
"655",1981-07-31,-2.26376477272727,-1.36418756345178,-0.203845146726862,-1.52202659090909,-1.01327923250565,-2.04295733634312,-2.54706306306306,-3.52679751131222,-2.68798800904977,-2.85014705882353,-0.586382286096256
"656",1981-08-31,-9.03802173913043,-4.8341798488665,-5.37194613636363,-5.02950454545454,-5.07842363636363,-6.2542725,-6.04552081447964,-7.22722853881279,-8.51019795918368,-12.1254676470588,-3.08744590792839
"657",1981-09-30,-10.5220451388889,-8.30797810945274,-6.78940763221462,-8.30918445158088,-7.01742300683371,-7.3223125284738,-7.39086059225512,-8.18234324942792,-9.61387935779817,-9.50021047835991,1.02183466052898
"658",1981-10-30,7.42500896860987,4.63225580357143,6.49345723830735,4.60982616407982,5.30506225961539,7.29643325892857,6.1287733924612,7.53919597315436,9.00697787610621,10.4962971046771,3.07128813606719
"659",1981-11-30,-3.5119963963964,0.933465848214285,1.33869820627803,2.58288466666666,3.23170887290168,3.42250112107623,3.54174511111111,3.0702671201814,2.79261135857461,3.40086337078652,6.91285976718291
"660",1981-12-31,-5.31649726027397,-3.85621908054482,-2.42826322869955,-1.90409554565701,-1.51881887201894,-1.29942262443439,-0.85982392484375,-0.745456179775281,-1.2080795505618,-2.04957506567075,3.26692219460322
"661",1982-01-29,-1.37736592920354,-1.18786419213974,-2.37370612691466,-2.30152785087719,-1.22921505882353,-1.69212183406114,-1.18287467248908,-1.50052538293217,-1.81287302631579,-2.56988241758242,-1.19251648837888
"662",1982-02-26,-9.5196513215859,-7.38435820568927,-5.74248602620088,-3.84352021978022,-3.41782240257736,-2.98881557017544,-2.92772510917031,-1.20442888402626,-2.98032511013216,-2.71960915178571,6.80004216980019
"663",1982-03-31,-2.274312,-1.89745408388521,-2.35960196078432,-2.65883325991189,-2.12616406619385,0.0805403547671836,0.288887809352967,0.369090453058719,0.134624282560706,1.11253795435914,3.38684995435915
"664",1982-04-30,4.36159331896552,6.34400236051503,4.67675267665953,6.0159,5.50107414529914,5.35322989247312,4.66780344036697,4.86954120171673,5.31448819742489,5.12728733905579,0.765694020090279
"665",1982-05-28,-4.45738285714286,-3.7895711827957,-3.65268695652174,-3.29654111349037,-1.69333354700855,-2.12455689655172,-1.00185069124424,-1.03030193133047,-0.993174514038877,-1.79273580786026,2.6646470492826
"666",1982-06-30,-8.77418415178572,-6.212379004329,-5.1994725490196,-2.89823038793103,-2.43268369098712,-2.28068,-1.6503712962963,-1.38806724511931,-0.385021786492375,-1.98346804640156,6.79071610538416
"667",1982-07-30,-2.51151673728813,-3.98892289915967,-2.46619056603774,-3.06297046413502,-2.25116596638656,-1.83291617647059,-0.937814255765199,0.126195726810987,0.411880334728033,0.161940332029167,2.6734570693173
"668",1982-08-31,4.47955649350649,7.27557621052631,8.87265102683866,7.41690817610063,7.63228147368421,7.05470628930818,6.20397891440501,5.16651208053691,4.98602421052632,5.43195425138927,0.952397757882775
"669",1982-09-30,-0.786827111111112,-0.951959447983015,2.07031286919831,1.929192,3.25573945147679,5.40198505263157,4.5901639412998,4.79428856502242,5.02710360169492,5.34138715203426,6.12821426314537
"670",1982-10-29,11.7035230607966,10.7511061181435,14.2753270833333,12.318682045929,11.8328188053097,12.8129907756814,13.0965893429923,12.5868439583333,11.887379002079,16.703610031185,5.00008697038839
"671",1982-11-30,1.69359419325415,7.93210803382663,8.3154077244259,8.37756729166666,10.2047631111111,10.2430875259875,10.8071315899582,10.2693516634644,9.41663962264151,13.7354802935011,12.0418861002469
"672",1982-12-31,1.518738,0.700973940677967,2.74449267782427,1.91546895833333,2.94308730512249,2.7997493877551,2.01660167364017,1.6024,3.01320254750274,2.65734597755032,1.13860797755032
"673",1983-01-31,25.9736044117647,14.3207184647303,11.8498014522822,10.8018121212121,8.98969104166667,7.43702116182573,5.94242199170125,7.45255411162667,8.67811842650103,10.8387622746172,-15.1348421371475
"674",1983-02-28,-4.27923021276596,3.93620587002096,4.66899481327801,6.43225118790497,5.02037379454927,7.14335170003424,6.31133625,6.2035164556962,8.1213025052192,7.40607810526316,11.6853083180291
"675",1983-03-31,4.57940301075268,4.58356645435244,4.68240331950207,5.29515434782609,4.82711165254237,4.70740020964361,5.19887473903967,5.97277864161568,5.07643626834382,7.25253789473684,2.67313488398416
"676",1983-04-29,8.61214270613108,6.81267722342733,8.43552463465553,7.33873507306889,5.87963736951983,7.03940145833334,7.45869014675053,8.14667595523528,8.50081250667746,11.5532282426778,2.94108553654676
"677",1983-05-31,18.0118924731183,12.1516358078603,8.61011899791232,6.72008012552302,6.85556171548117,7.04747426778243,6.78071852631579,7.77325168067227,8.24312909905148,10.4280536534447,-7.58383881967362
"678",1983-06-30,4.44900873362445,7.71560065075922,5.07518155136268,4.4456910384884,3.67126092436974,2.6640960251046,4.81628181818182,5.47256617336152,5.36116617021277,5.49675932914046,1.04775059551601
"679",1983-07-29,0.896944444444445,-0.286722629310345,-0.310530817610063,-0.689320083682009,-0.898465113277987,-1.65467949790795,-1.95876474617017,-2.38934435146444,-4.40369748953974,-4.25091440501044,-5.14785884945489
"680",1983-08-31,-5.0834914893617,-1.35125536480687,-1.37153970588235,-1.62146121593291,-1.52489483943114,-1.36527272312542,-2.91253192389006,-4.71686464435147,-5.09046108786611,-6.1940012605042,-1.1105097711425
"681",1983-09-30,0.413404376367616,0.0803478540772534,1.49838283898305,1.46792947368421,1.57508959468376,2.21664673272947,1.73272068230277,-0.172794714587738,1.57911772151899,-1.14791614255765,-1.56132051892527
"682",1983-10-31,-7.35224242424242,-3.50461906779661,-2.32641754756871,-3.55829300847458,-4.90043326271187,-4.51561543340381,-5.06408877118644,-5.26275487288136,-8.55451962025317,-9.28566223628692,-1.93341981204449
"683",1983-11-30,-1.25284288840263,0.627075475687103,2.08559196617336,3.59088765957447,3.74583829787234,3.63462558139535,4.42392318135593,3.66096631130064,4.95710301349474,4.61113763213531,5.86398052053793
"684",1983-12-30,-3.50179192139738,-1.75966496815287,-0.739161440677966,-0.484384434968017,-0.942019487159574,-0.565276682865823,-1.50895796178344,-2.69513530460107,-2.12731932059448,-4.66935602536998,-1.1675641039726
"685",1984-01-31,2.04528228105906,1.8024107505071,1.71362948453608,-0.0637516194331983,0.811869776876266,0.558858299595141,-0.86608987854251,-0.464214634146341,-0.476991385220774,-1.50216146044625,-3.54744374150531
"686",1984-02-29,-6.115531875,-5.50750955284553,-3.69162583333333,-4.08923935091278,-4.38285173824131,-4.97996957403651,-4.78305193482689,-4.52462073921971,-5.72364638878849,-6.63002959183674,-0.514497716836735
"687",1984-03-30,-1.18511631355932,0.275724498977505,-0.0598652403707726,0.815531020408163,0.828896728016361,0.949880284552845,0.98420981595092,1.59056666666666,1.87101208333333,1.70197014096694,2.88708645452626
"688",1984-04-30,-5.39605120481928,-3.95901670020121,-2.2807334,-2.11746873747495,-1.79980872210953,-0.3658756,-0.723851497005987,-0.946819277108433,-0.335768072289157,-1.67916019488817,3.7168910099311
"689",1984-05-31,-7.78450851472707,-7.20262837022133,-5.23053827655311,-4.35179599198397,-4.84561646341463,-4.35589176706827,-3.75401951710262,-4.2348719408004,-4.03026424242424,-4.67399126423299,3.11051725049408
"690",1984-06-29,-1.96961987447699,0.0960022312373223,2.10511322645291,2.19542897384306,1.93015193482688,2.06169599198397,1.37184119390261,2.22235070993915,1.14076418183943,1.35354544336708,3.32316531784407
"691",1984-07-31,-8.17731082677165,-9.013942578125,-8.1500970760234,-5.74430019455253,-4.79512315175097,-3.9330269005848,-3.75526375968992,-3.04629153543307,-2.06168194174757,-1.99876005111037,6.17855077566128
"692",1984-08-31,8.45113852766798,9.56664990215265,10.8576193737769,9.50599707031249,9.62524263565892,10.2639068359375,10.4825230620155,8.36295524752475,7.99445389105058,6.12844855481238,-2.3226899728556
"693",1984-09-28,-4.66571146881288,-0.991693675889328,-1.25969256075599,-0.6088486328125,-0.6262400390625,-0.080809626719057,0.699366085271317,1.74951881637336,2.21716264822134,1.09226105476673,5.75797252357961
"694",1984-10-31,-7.32795304182509,-6.87308223062382,-5.18845018796993,-4.15668686679175,-2.07749981167608,-1.14923540489642,-1.26580685714286,0.713627016885552,0.740315348586065,-0.189405816135085,7.13854722569001
"695",1984-11-30,-8.71915884691849,-6.18171742424243,-4.43078195488722,-4.16769696969697,-2.26000698113208,-2.58099658444023,-1.24705028680688,-0.941734646143126,-0.784772380952381,-2.14030704761905,6.57885179929944
"696",1984-12-31,-0.66507393939394,-3.26361923809524,-2.69169492481203,-0.578427115384615,-0.0109931321654068,1.34888916816457,1.65868253358925,2.52286996197719,2.75348812260536,2.21276361817033,2.87783755756427
"697",1985-01-31,19.3907472222222,16.2744473296501,15.4642164835165,13.7853197440585,11.1478099264706,10.9174851919561,10.4108408163265,8.72976325411334,8.16948363970588,7.6511791713431,-11.7395680508791
"698",1985-02-28,9.33935847619048,6.39068003696858,3.75981688073394,3.29036544117647,3.09068513215882,4.08770275735294,3.25677293891598,3.93872523020258,3.5139153271028,4.41285844402277,-4.92650003216771
"699",1985-03-29,-0.790998829787233,-1.88336796296296,-3.662778125,-1.40863388581952,0.375191544117647,-1.38175046040516,0.525557116104869,0.303597959183673,1.58112846441947,1.32206333973129,2.11306216951852
"700",1985-04-30,-2.50643198529412,-4.1758676416819,-2.49730490018149,-1.49380890909091,-1.23431488970588,-1.01143909357518,-0.593081488203267,0.702899205821091,0.204616333938294,1.08813157894737,3.59456356424148
"701",1985-05-31,-1.09666781425891,-0.692317064220184,0.114397994943014,1.59347049180328,2.74861035120148,3.00040604395604,4.19929071038252,4.16329025735295,4.84661645338207,3.71086292706982,4.80753074132873
"702",1985-06-28,-4.53448181818182,-2.82177802607076,-1.87031018518519,0.287728961748634,0.837657141086086,0.883270825688073,1.90474531346569,2.23629283047018,2.35868655616943,1.61460426716141,6.14908608534323
"703",1985-07-31,1.31187998865672,2.37170289053577,4.15992290909091,2.2192987202925,2.0986606557377,1.96819144176351,2.11269034608379,0.695465636363636,0.99069309090909,2.30931234119782,0.997432352541107
"704",1985-08-30,-1.03999096928983,-1.36976363636363,-1.43069489981785,-0.507908241758242,0.888054478976235,-0.250294117647059,-1.19760694698355,0.862401831501831,0.546417948717949,-0.351206610195612,0.688784359094214
