"","date","port01","port02","port03","port04","port05","port06","port07","port08","port09","port10","portLS"
"436",1987-10-30,-21.0672095544391,-23.8267370454576,-24.1513368610308,-23.0350246858578,-24.6337676389424,-14.6312009830076,-18.4968075001785,-23.1679726999738,-23.7209188932184,-23.6258867157029,-2.55867716126377
"437",1987-11-30,-9.22180022098898,-7.46989330348056,-8.9394439147852,-8.58918065408831,-6.06402871221964,-8.47805397413684,-5.08351760975703,-7.59758403351922,-4.92501126163847,-2.93769345533757,6.28410676565141
"438",1987-12-31,6.46773770740308,8.30420954204977,11.3380529022042,7.50365839259654,8.57332023295772,4.83897890797681,4.59618110452147,6.47425209591667,5.97013359177032,6.12057592485274,-0.347161782550335
"439",1988-01-29,2.47039237050551,3.25264466082726,1.40965037381047,2.11353488143343,5.27883966457895,8.39212808354975,6.15308348731081,7.0499797463272,7.41323878041266,3.72191582856967,1.25152345806416
"440",1988-02-29,5.5467352148544,5.36154336031315,5.11725997837225,5.21007944857933,6.50762428128412,2.165915349914,2.63120015070017,5.33504876823011,5.48620875472521,8.12306520433886,2.57632998948446
"441",1988-03-31,-2.92161034854929,-4.32943632505807,-1.17157476421024,-3.72322490643345,-2.63489482237439,-2.93732273839882,-2.78295045365927,-1.68671533002655,-0.215085260747922,2.90303440969059,5.82464475823988
"442",1988-04-29,-1.43747422182522,0.0430412418693375,0.167893418648497,1.99323143657166,1.7442360014046,2.8733790897471,0.0634765138678278,1.64536907708813,2.09325749949378,3.09453346055774,4.53200768238295
"443",1988-05-31,0.343328202978446,-0.0775087106635801,-0.525637308349455,0.0334753886941435,-0.512881039813716,2.19725107497551,3.10920873998938,0.385481908611607,1.47415947448876,2.13766515039896,1.79433694742052
"444",1988-06-30,3.28044762989202,5.59122644600346,6.99257583795418,6.11568813112925,5.47015164524697,3.66649331786911,5.00730668742714,3.89166986911625,5.52922941233316,5.10850513170484,1.82805750181282
"445",1988-07-29,0.630353398216738,-2.23724699379729,-2.39372011645375,-1.19329698875518,-0.791702695882509,-0.0744695117915613,-0.683594839027159,-0.0640884726687132,1.65389282906335,-0.0888044844787992,-0.719157882695537
"446",1988-08-31,-1.66464919612769,-4.02625360966921,-4.24514813348819,-3.02393120482723,-4.51198952234293,-1.33087788786989,-0.816414419865901,-2.28797729255562,-1.64825044630934,-3.14206015306604,-1.47741095693835
"447",1988-09-30,6.01392424509294,5.19244492067114,4.30168365375826,3.19536515631164,2.40923927594903,3.57886273453651,3.23999213834043,3.23277118682806,2.6422677471446,5.36840192708814,-0.645522318004801
"448",1988-10-31,4.06152577510088,2.32723217087663,0.258253359140954,2.81965553953947,1.8746723634686,1.80087534648324,0.940047445865435,2.01868769209727,3.17808404175697,4.91010019870167,0.848574423600792
"449",1988-11-30,-1.15607085200632,-1.83260218588758,-2.37034896433609,-1.24466274626517,-2.02687209232438,-1.43286085957007,-1.67355542901561,-0.768521585547134,-1.49796522396226,0.607138840065062,1.76320969207138
"450",1988-12-30,2.67396108940566,2.24537834307576,3.19165137468905,2.12397575148566,2.66068242455787,0.972688869836474,1.24326843283754,1.29671583705657,0.179582684726732,0.471946949101953,-2.20201414030371
"451",1989-01-31,6.53532061922876,7.08916866098273,6.82405209725799,7.07425541253331,6.80008233003833,6.2582410094078,4.46280921116288,6.39526842198818,8.05244282954274,9.00392815856919,2.46860753934043
"452",1989-02-28,-1.64285700578412,-2.61869811473794,-1.75964063723282,-1.51265296283467,-3.64816445132821,-1.02029121670289,-1.53793328506989,-1.72278411986748,-1.46178075329236,-0.909485361619277,0.733371644164839
"453",1989-03-31,4.49825612669406,1.09926935428685,1.61299909955932,2.81711649711457,0.0971331004185324,3.11844112373473,1.62752985497148,1.80120911843899,3.28463175686172,2.62166199216442,-1.87659413452964
"454",1989-04-28,5.52523794906283,5.56132721850786,5.40609016058626,5.27077550311701,4.03999238430497,5.65108196492503,3.97970262905238,4.10916360479284,4.13345746398958,3.20246936194952,-2.32276858711331
"455",1989-05-31,5.27581101909769,4.44397450981162,2.77767425062366,2.9083839277475,2.44174648873675,6.01626171209892,4.26894530945299,3.84483175375148,3.36680135571975,2.778037169923,-2.49777384917469
"456",1989-06-30,0.0538714781973834,-1.14466962605859,-0.381132753666945,-1.58451837150019,-0.00468023190247664,-0.705750516299649,1.2433812290804,-0.994061518422451,-0.0282762560212275,2.45308652514557,2.39921504694819
"457",1989-07-31,11.5240492195074,9.31039661756423,9.92582662584541,6.1448356929326,8.70104499726974,6.8584730760399,6.26199602035819,5.33751809914431,7.84158491900221,7.65317069852614,-3.87087852098124
"458",1989-08-31,-0.947210316560979,2.21523577392517,3.25049686751364,2.43573331108986,2.74505265386176,2.41204412501575,2.91206071533676,2.44563367723424,2.81405761329843,2.48329085128192,3.4305011678429
"459",1989-09-29,0.5509916191739,-0.488794260772144,-0.565594655220732,-2.17468087889391,1.67996764236595,-0.719659069825378,-0.423911104151006,-0.207811453775037,-1.40044849519388,1.56208437405442,1.01109275488052
"460",1989-10-31,-1.40711195120491,-1.52291126197298,-3.78832015383088,-2.75605700969281,-2.69832801294105,-4.47842921309202,-2.3712283885282,-2.8364658250684,-4.57144073511277,-4.85632384177442,-3.44921189056951
"461",1989-11-30,2.05155346514703,3.81148765089513,2.60126901305732,1.90359647041088,1.71320057727888,2.72290332751147,1.92783010517238,0.401654191226986,-0.715464898763943,0.0343175900536694,-2.01723587509336
"462",1989-12-29,1.54193859998858,1.5291715731833,3.31889258453884,1.91342823763609,3.82621391470276,4.05835159256091,4.00706623466326,1.08121951483087,-0.919187896693904,-0.576133389606537,-2.11807198959511
"463",1990-01-31,-7.21825717756261,-6.76856634385149,-7.89349141985564,-4.43693791731456,-8.3154923667942,-6.7140685409071,-7.72892963115422,-5.77446403400865,-6.91250034824298,-9.24868351995736,-2.03042634239474
"464",1990-02-28,-0.240078558897135,0.540904087518824,1.07096951069576,2.4605217735872,2.07375796561409,1.99159683164812,1.51015662427933,2.25068715330881,4.25365771577735,1.88509235207925,2.12517091097638
"465",1990-03-30,3.21560203708826,4.71682383491105,3.30394452852409,2.14091910399248,2.20361810038204,1.44299477847867,1.17690197801601,-0.0539733527278922,1.39365208301087,-1.45766489094219,-4.67326692803045
"466",1990-04-30,-0.276912706243968,-0.687918352827267,-3.33427228341511,-2.4303433163443,-2.89863794546876,-3.85278641513178,-4.8819104433799,-5.05636178313958,-4.11639622294218,-7.57976228159272,-7.30284957534875
"467",1990-05-31,11.615342220298,11.3840794532226,8.20840647702828,9.38587290489204,9.55598745542622,7.18217485093134,7.9567865758721,6.31274890515682,10.0196934780526,7.07713950285829,-4.53820271743975
"468",1990-06-29,2.20364033341056,1.55232513991414,-1.79232004347074,-1.79812175346161,-3.42554337834477,-2.17095257353033,-1.425599653473,-1.17659882578208,-1.69356360091764,-2.55866693681548,-4.76230727022604
"469",1990-07-31,-0.634474331414443,-1.11865620365928,-0.06672334116316,1.31925089549126,0.0930441748983251,1.22545249847737,-2.97652559153763,-3.81069940890404,-3.05394763273058,-3.98951762207162,-3.35504329065718
"470",1990-08-31,-7.89090349702401,-10.0548899514302,-9.60840569812889,-8.70702679747187,-8.19250368275529,-8.44625342496598,-9.35823791973338,-9.91808709287458,-11.3852446661887,-12.8264517784416,-4.93554828141758
"471",1990-09-28,-5.42239515751849,-6.30346076798488,-2.17964925145728,-3.76138813057876,-4.2112950634691,-4.67450468060446,-4.08034610691391,-7.41953296599248,-9.70693408116419,-12.1651952325264,-6.74280007500791
"472",1990-10-31,0.867911617747929,-0.00411818081838335,-0.633185276642587,-1.65448397058411,-1.45960279929818,-1.53207710214396,-1.2989454702721,-3.18515091372939,-2.57222206114201,-13.6769775555121,-14.5448891732601
"473",1990-11-30,7.53230258689693,4.83486237360356,5.8630865331565,6.52338660544536,5.54669400799392,6.22190870392574,7.89546593494218,6.56613450093137,6.41326281798181,8.76640281005357,1.23410022315664
"474",1990-12-31,3.34743880339457,3.41052341885082,1.65817139093987,3.2532727042437,2.77486070275394,3.37724125553011,1.94599481961058,3.15113124989893,0.364733958979266,2.62115920916945,-0.726279594225123
"475",1991-01-31,4.03854709548993,5.01692426526612,2.42214137914699,3.13481587239132,2.13339733672248,2.71458302011081,8.36797375003557,6.02029897292565,7.33758553500843,7.88204929682647,3.84350220133654
"476",1991-02-28,7.5551500803291,6.3248459458409,7.58493796445106,6.08431913299278,6.25521565365105,7.22717400769705,5.32555335505093,9.94972512994313,8.4722420390335,10.2248120451127,2.66966196478356
"477",1991-03-28,3.44653660806603,4.27576448566678,1.89025125651038,3.1150760136326,1.13237032321633,2.30844010101813,-2.66819262410699,4.14795771305285,3.15631952578083,3.40750146494793,-0.039035143118094
"478",1991-04-30,-0.00552526371833101,0.782460240555968,-0.903949785061842,1.1808896200605,0.937259785414686,1.6908353886806,-1.68121112041958,1.23618097009276,0.120079346289849,1.35357203773117,1.3590973014495
"479",1991-05-31,4.61221606868377,5.62062112838904,2.28017394589329,3.75484521142477,3.15501996438146,2.92440760311208,4.50346849404377,4.89108286664587,7.86787305806248,4.06693098539539,-0.545285083288376
"480",1991-06-28,-4.1564652144531,-4.29392966214779,-3.94599793392067,-3.70837711935945,-5.12732681707593,-4.01006495553843,-5.18323915655217,-3.78629776840732,-5.18603436935238,-5.17511145281521,-1.0186462383621
"481",1991-07-31,7.14891936727449,2.00115167613237,4.27347138705692,3.48757122271246,4.77638762898586,5.42372901660271,3.61411689703717,2.69183042383806,2.24122676312194,11.576339005388,4.42741963811348
"482",1991-08-30,3.68860810927721,1.83612804788199,2.00242543597793,1.07286432852762,0.686445812290915,3.36493962629968,0.749167098529667,5.70121385904608,2.29132475866486,2.39687200255465,-1.29173610672257
"483",1991-09-30,-2.75204663587606,-2.13492144745008,-0.995468468850384,-0.534703559554825,0.509436599882101,0.831885443306771,-0.71267238500577,-1.47297306761921,-1.73340412658242,-3.00728307100633,-0.255236435130271
"484",1991-10-31,2.342401447175,0.331874537867465,1.44281553800051,2.37572699147433,0.364951797688551,2.34460150196153,2.13762774467997,2.54298425353449,1.42882087904852,2.71993888472295,0.377537437547948
"485",1991-11-29,-0.22836391720977,-5.2814330399171,-5.77498906219861,-4.90304657913729,-3.59803860863094,-4.41987622255544,-4.54295752505934,-7.26913858273546,-7.45794028963372,-9.20550887779859,-8.97714496058882
"486",1991-12-31,14.5563674319266,12.4614365253466,11.028493440184,7.13256540444018,5.89357412655565,8.62306273477641,7.58879925631983,11.7284255801455,12.2292888354859,8.21204345870191,-6.34432397322466
"487",1992-01-31,-3.60364426971412,0.97094647612728,-3.06614597600672,-1.99184704527059,-1.2230274937804,-0.940848899023026,2.69038485967274,2.72492263152772,6.13771527479261,12.8078809021398,16.411525171854
"488",1992-02-28,-0.283114168770256,2.29377247224932,-0.645225208994731,0.621061693390885,0.422594384978797,2.19135343078111,6.20229725669943,3.55776613575248,7.93881349519503,10.9310517756131,11.2141659443834
"489",1992-03-31,-3.50340303416285,-2.41821125931095,-1.15736001728343,-1.63328538542331,-1.11510482684683,-1.92371104954707,-0.903139963150436,-1.16859220252626,0.385544008224889,-1.8308123813893,1.67259065277355
"490",1992-04-30,0.0996929671143479,0.791317412291997,4.06006047659575,4.89773560187961,4.28030754856816,1.55255789535249,3.34976154258979,4.01059772659174,4.32429931040997,3.37013616697978,3.27044319986543
"491",1992-05-29,0.573773527681265,0.4033277941686,-0.486949204278911,1.08516921003823,0.945151063405187,0.818397587754192,-0.280914635292935,0.718199988722375,-0.33832554675103,2.47637283131262,1.90259930363136
"492",1992-06-30,-2.71662293532014,-1.27320409992928,-1.61569818905739,-1.35519570820799,-0.0319246844169533,-1.40527999607547,-0.97375750675715,-2.66688329505165,0.903889290031142,2.32410214464554,5.04072507996568
"493",1992-07-31,4.40531975222304,3.86001964100868,3.06891980073031,4.53688047849657,5.92953216803431,5.08222764202751,2.70002628395369,1.11126162883932,0.877007931786781,-2.4910119718519,-6.89633172407494
"494",1992-08-31,-1.0697011165444,-0.330163521169833,-1.94974881931614,-1.81731134789608,-2.56074612077081,-1.17030682845623,-4.61926422365024,-6.45185351735572,-5.7540290147251,-7.43425342846944,-6.36455231192503
"495",1992-09-30,-0.199659420113779,2.56428031351708,2.17343357440417,0.766093199429414,1.34071591302099,1.65706659403058,-0.121502317988985,0.85527374497021,1.02051464116602,-0.700013806299986,-0.500354386186207
"496",1992-10-30,2.02915539355005,1.64267401257479,1.52602630193218,-0.129828187966327,1.50106157441912,-0.258721657849674,-2.82986731124652,-0.848432385044489,3.41874584460705,2.4299624510025,0.400807057452447
"497",1992-11-30,3.2205573535491,5.26658529791624,3.98519980962076,1.3627136534227,2.40621403445261,2.24605866847537,4.1125224793803,6.15061986645416,7.98238283239548,8.00490299907181,4.78434564552271
"498",1992-12-31,-0.316342112256521,0.996512050408408,3.84886734037745,2.6680638009646,2.70776247324478,2.87666228453892,-2.92701554070334,3.27207237118939,2.83760362894384,7.07395906297042,7.39030117522694
"499",1993-01-29,-2.24710905502307,0.69998902170263,0.363029172439818,0.301069834578211,2.46057491803664,2.98020149970146,3.1171037016066,7.4876309984891,4.98182139838243,8.3164365311329,10.563545586156
"500",1993-02-26,-1.91515696389073,0.348446888443374,2.40106361587519,3.29428249118191,4.58217519204982,4.87781484958931,2.32662194468088,1.85888238836314,1.8812390240232,0.642662943580795,2.55781990747153
"501",1993-03-31,0.88943280053568,1.89278181694353,2.64237496198135,3.9419721765583,2.62439935445573,3.22820817925415,1.50826480260622,4.10248123370693,3.63515488827498,4.7096231057743,3.82019030523862
"502",1993-04-30,-3.43262569608579,-3.42862586898175,-1.82697510453629,-0.633319369504541,-0.474832437581389,0.577055589751219,-2.8296144555131,0.744899785871737,-2.9059332935631,-2.64557120260523,0.787054493480567
"503",1993-05-28,3.08463120123929,2.99750201330278,3.76902751558705,1.93352848810279,1.91240909475972,2.11613920217619,1.99278828782668,1.47219435069707,1.78908837523909,3.05368814921125,-0.030943052028042
"504",1993-06-30,-1.50363315052369,-1.0601666343841,0.788734527258001,0.167461270439463,1.86882009410427,3.12654709599365,-0.433073852490368,3.01380764781129,3.21164803542238,4.32974001980129,5.83337317032498
"505",1993-07-30,-3.547876381072,-1.37388584846842,0.410744017228053,0.0267398526631446,0.659105136612889,2.30093134021369,2.31057403068483,1.61610199362866,-2.34346201038493,2.46119587761795,6.00907225868995
"506",1993-08-31,3.35981085267779,3.37082228890474,3.66677283038459,4.65788379296026,3.25426044549212,4.16466401455801,4.10488556881951,5.43640191018725,4.08984692797171,3.69493808645002,0.335127233772227
"507",1993-09-30,-1.24119892903997,0.136666076472657,-2.26647647073395,-1.38051692819183,1.58738824302703,0.468675538374523,0.105403488682051,1.30110223106313,-2.15253244186746,3.54105229527276,4.78225122431273
"508",1993-10-29,3.9388495541422,4.56384270672461,1.38439369286327,0.949742582727085,-1.5030826071764,-1.56563381459946,-0.609427914819975,-1.69127721498719,1.12880336721912,3.47412670067456,-0.464722853467637
"509",1993-11-30,1.46117924574196,-0.302724773777853,-2.37798681856338,-2.4199238713319,-3.25252597536775,-3.07284176143758,-2.94501604712704,-4.06564276645825,2.78811153762169,-1.95656897188162,-3.41774821762358
"510",1993-12-31,0.335105682375641,2.04949188242111,0.943411556398816,1.83747470847077,2.07500524090374,1.8222179591781,2.25289414653787,3.49796481635716,3.15999583022321,2.07719455615088,1.74208887377524
"511",1994-01-31,0.633862431824638,3.02189286440753,4.221162633193,4.53117238363592,3.92004289681411,2.70690296575528,1.1847113547275,5.06274136174315,3.81868499958267,7.07375440955263,6.43989197772799
"512",1994-02-28,-1.40605111241862,-1.9946811535026,-2.94359849064255,-1.91177479322297,-2.96599808234785,-4.12239621584534,-3.18996769351979,-2.69884286691912,-4.27757606404303,-3.69940280334389,-2.29335169092526
"513",1994-03-31,-4.49038408962595,-4.6624425689008,-4.09018355331796,-3.84175197158273,-3.16668983784889,-4.01857395954919,-3.66340496542148,-3.95089651066575,-0.558159818523434,-7.92836224717907,-3.43797815755312
"514",1994-04-29,1.15713157422431,0.0337380868345651,1.54826585180119,1.063901743472,2.3955756319325,2.38381667715949,1.93076846200646,0.246699426394207,1.11340606184708,2.79603500910191,1.63890343487761
"515",1994-05-31,0.524402847111556,3.01797048842796,2.37762800068195,1.18207729852366,1.18071144598227,0.333255768145354,-0.780373456751864,-0.274482744265863,5.35196483940974,1.9483450238942,1.42394217678264
"516",1994-06-30,-2.62793258585191,-3.73478733675268,-1.11687009668949,-2.96274270132276,-1.9862924667867,-2.30828389950219,-2.27292324389566,-2.09845775550379,-4.72341345942724,-0.300537785521589,2.32739480033032
"517",1994-07-29,3.17738357073811,2.93893495712249,2.58488166571166,3.22692313868891,2.88151338414962,4.98000854290949,3.83081268110737,3.90989139507221,2.42259356188067,2.72955624335296,-0.447827327385151
"518",1994-08-31,6.34668918484894,4.52016669309524,3.96490381987753,3.46390369434033,2.37834251379087,2.61091312610751,3.65152480878859,3.366043848591,3.21243488333721,3.26281382195754,-3.0838753628914
"519",1994-09-30,-0.740547923138215,-1.13022013267901,-2.48831924026876,-3.84574881837708,-3.52763079858324,-1.72676191699055,-3.84456945515121,-4.57573944672013,-3.13250903592051,-1.80821036203185,-1.06766243889363
"520",1994-10-31,1.67577989946094,1.69463668789437,1.66976069067497,1.42144809705536,2.58468187459628,3.82159499448679,0.931081151455151,2.49633939577237,1.06437507006909,-1.86373478883954,-3.53951468830048
"521",1994-11-30,-1.54718362276119,-4.10940451120011,-4.59517368987953,-5.80692913722619,-4.24212538880219,-2.81945226803955,-3.60063973471298,-4.9468192820172,-3.29185517411662,-5.5542711417633,-4.00708751900211
"522",1994-12-30,0.786788483110248,3.15835190576003,0.637667202195642,1.78704787944598,1.2564097321639,0.380849489708472,1.33122600275116,1.75996588543808,2.02965844035967,1.50078623803186,0.713997754921611
"523",1995-01-31,2.39007348005959,2.26860941796109,2.95373406557021,0.878527317626003,2.31380991281823,3.10617954267383,3.21232101987277,4.5564219278442,3.51059738172763,1.48019361091984,-0.90987986913975
"524",1995-02-28,2.77694912411029,3.75937678209866,3.32415526647883,4.78273897899253,4.8431580348335,2.51032183248074,3.49261095974412,5.57796479093489,3.77971512243341,7.36380487792897,4.58685575381868
"525",1995-03-31,3.0424749653891,3.25035407865568,2.64506411246178,3.21008055887594,3.19720647707658,3.3734867980332,0.654468865028823,0.181837881860042,0.942538673452516,2.79418820959831,-0.248286755790796
"526",1995-04-28,0.557706920522673,1.73473380832565,2.35516505263245,3.35702036876255,3.17114450447745,3.03062390383014,2.50692442509045,3.6261161535103,6.36440277843121,1.86130242210116,1.30359550157849
"527",1995-05-31,3.51396283979513,2.21685444274706,3.34978923229776,1.67073879833952,3.03299813554355,3.86977671877708,5.47354699607521,6.54591492789134,5.301721664085,3.81110761794446,0.29714477814933
"528",1995-06-30,3.94227889117701,2.13744231838301,2.5985376226692,2.35310948534307,1.71651643276577,1.28641392277035,0.917891610432296,2.34397328164255,2.52639812605711,0.803634472568843,-3.13864441860817
"529",1995-07-31,2.34122139765125,3.39910073222928,4.09371974837464,4.38366204464829,5.17187432328184,3.56102181405169,1.82000038435955,3.14265465661374,2.99238610660739,3.53946651826438,1.19824512061313
"530",1995-08-31,-0.0250492498763491,-0.416560775105283,0.387938522471974,0.116651493594193,0.0728034904199169,1.23468433690053,2.80374142107705,3.21117071812246,5.31483697357048,2.24771598866977,2.27276523854612
"531",1995-09-29,5.77068227177067,4.92199446951578,2.14640001121471,2.60761315440638,2.66308447096793,4.54607720647771,3.67817428245134,4.81697868883248,4.9382319018613,3.38272155477497,-2.3879607169957
"532",1995-10-31,0.962165786418841,-1.61525081579114,-2.94122902596531,-0.0312374435753134,0.479857658008367,-3.12383206771035,-3.02174599925003,-2.89002779815992,-0.923098312026405,-0.777668915789962,-1.7398347022088
"533",1995-11-30,5.8527587917367,5.68956660234166,5.6194167676904,1.63134953944072,3.89222810345044,6.09690964102537,4.42329849377773,4.98516661931839,3.52917662256396,4.33952126811868,-1.51323752361802
"534",1995-12-29,1.08519880604734,1.63092541510243,1.5029921929468,0.933570341650643,3.49227637740435,2.72455061911164,2.04341601832035,1.34346127768101,1.64452539572565,2.52790764326169,1.44270883721435
"535",1996-01-31,3.81863131645374,3.9623900848697,3.01495516245824,3.164803688847,2.68494959896975,2.03011637988957,2.67645789507483,2.85478144127212,6.00359375299778,1.69500174128095,-2.12362957517279
"536",1996-02-29,1.22035703804077,-0.122003932150291,0.638946421045305,3.87304718874714,1.34209357665033,1.5063596892078,1.11648882840148,1.07170301862766,1.1283752373988,-0.598165122672736,-1.81852216071351
"537",1996-03-29,0.92340943494382,2.02478012241359,1.20161343260209,1.41935543553892,0.801408133330385,3.21279830000326,2.76764975474887,1.16279226655381,-1.84097761461161,3.60970643857654,2.68629700363272
"538",1996-04-30,0.586316147946753,0.540550958755516,2.49507930439828,4.43985332270768,2.05687808617792,1.42075132923783,0.259526555867238,-0.813677905060473,-0.924693081438263,-0.300840213934054,-0.887156361880807
"539",1996-05-31,4.96064588467278,2.63375156268818,1.21288286018412,1.3734590197009,0.140912013177382,1.24658654836975,1.8528372997007,3.28558053542132,1.05902630017337,2.30493570349135,-2.65571018118143
"540",1996-06-28,0.777205415956221,0.403310627863899,-1.94405773730004,-0.551582870395813,0.0261732557453142,0.667885524516356,-0.604984140723708,0.00112703458180069,-0.378342563562885,1.97223533392236,1.19502991796613
"541",1996-07-31,-5.05011074413829,-5.26473181939197,-5.64094106232822,-5.094369741833,-3.06937970112099,-2.87085332392875,-4.35201719243875,-5.21616306078062,-6.53106949571044,-2.91126529878299,2.13884544535531
"542",1996-08-30,2.07618187608978,2.77947140643035,3.33508375548515,3.65012565320158,3.6376341363877,3.432661954764,4.18848178490532,4.17576727276724,2.82254553248756,5.19565276019324,3.11947088410346
"543",1996-09-30,6.6955249809954,5.51495634439607,4.17381290897945,5.43034613512758,4.44976789214328,3.27967880006531,3.09574651948817,1.24501990828169,3.88902808961585,5.92604525479008,-0.769479726205317
"544",1996-10-31,1.51065799291107,-0.963933390518546,0.606842400731223,1.77561997429139,3.847295787998,6.541558604498,4.49932002946954,3.38649455621784,1.46811347894116,4.65158283116174,3.14092483825067
"545",1996-11-29,6.66220005571495,5.70980367596668,6.18920305517111,8.16480210207403,7.57186246080673,7.35317616779404,6.87231155702423,6.01316863945909,5.42808867326467,9.61018574434178,2.94798568862684
"546",1996-12-31,-2.252878769618,-1.21504013865226,-2.90541747398162,-1.12585840227447,-0.858621411225003,-2.20807673266884,-0.79346560777684,-0.953628891578857,1.74801143163158,-0.970873089384088,1.28200568023391
"547",1997-01-31,6.74696886319179,4.11261111286403,4.45224370081333,4.07479475765222,5.45631676335206,5.57460906834999,3.80523764206778,3.27359026386132,2.90555841979863,5.44893713049308,-1.29803173269871
"548",1997-02-28,1.31276843063636,1.13850961392706,2.96200250931953,-0.598873887876413,-0.989184415899006,0.302218887167879,3.35323347290646,1.93208473037516,2.365502588951,5.51038512169799,4.19761669106163
"549",1997-03-31,-5.4481179743132,-3.91882082138774,-3.37115755729218,-4.06699611625533,-0.884841765533521,-4.45931570218566,-5.69434482455181,-4.42823646536947,-3.35738121097113,-4.0184563101227,1.4296616641905
"550",1997-04-30,7.97827578224813,5.20683872505706,1.12062003741068,4.35135781134429,5.20397466842165,4.20311145293969,3.44417000281262,3.69573062197176,1.07182616157759,0.221798640717659,-7.75647714153047
"551",1997-05-30,5.83264375454582,6.0785735602456,6.015733095567,7.84499363597178,6.29317842847526,3.5817692632747,6.6704863787693,7.01382696536171,7.8412036813771,4.31087307884358,-1.52177067570224
"552",1997-06-30,6.14041816339396,5.17837918433944,4.8619806223299,3.75516927161725,4.24548831553452,3.49380115189504,5.17891488184917,3.56454718293044,3.56606342189043,2.95192536565122,-3.18849279774273
"553",1997-07-31,5.28585948907931,5.42120996006731,8.26873538836329,9.14973071216742,9.37503017190956,9.0151355285621,7.73184076259671,6.74783528496469,7.69184833542775,7.8313984916161,2.54553900253679
"554",1997-08-29,-8.36217791681713,-4.08726854596476,-3.76668052143459,-3.19371023347796,-4.11601600049097,-3.51776186320359,-3.69690346329569,-0.435891700541066,-1.70750922646805,-0.151806697134541,8.21037121968259
"555",1997-09-30,6.12155170899162,6.29220399182109,4.86916602171367,6.27446879018719,5.61874962180342,6.26603410509438,6.03330937755723,6.41302716564066,4.92003876132062,5.61295233270569,-0.508599376285929
"556",1997-10-31,-2.12386114979387,-0.75628025390469,-4.1033544365476,-5.53329435884817,-2.88173087431384,-3.55524252496705,-4.05024198547307,-2.89462660904079,-2.86500287599814,-1.61054314243396,0.513318007359911
"557",1997-11-28,6.42832927674363,4.67050562477251,4.5191110890475,2.35024394890786,0.69198474584593,1.72961289335149,3.96127075621947,2.244533755157,4.60382244286957,2.00647095542622,-4.42185832131741
"558",1997-12-31,3.70288124627025,1.73310832671311,0.897183034556039,1.16046120794805,2.72598454314554,2.37130830496878,3.60205147089039,4.78042349213673,4.03072563465832,2.09238503791097,-1.61049620835928
"559",1998-01-30,2.58302045025398,0.693356288865457,0.0309670039997759,-1.49846094936535,-3.39954369370192,-0.807235184943674,-1.54895215980681,-1.02633389806327,-1.60388430034514,-0.0948339458440971,-2.67785439609808
"560",1998-02-27,5.64761610508782,6.04185375913008,7.70888275869346,8.414729828888,8.43390678815122,8.33567757628784,7.46391358371485,5.83737993306895,7.15034241849682,10.4185125892524,4.77089648416457
"561",1998-03-31,6.43062733514214,6.04829005293994,4.69856201195681,4.19663118901915,5.43922421409191,6.84924892166692,5.71026945004873,7.69038996701576,5.6013889892549,9.65550647381846,3.22487913867631
"562",1998-04-30,-0.238872411245239,2.56830864470244,1.55510338810166,3.53772756704751,1.4031536250516,1.11275250409487,0.543839411821178,1.95309048399254,-0.542653389419627,0.822670779676019,1.06154319092126
"563",1998-05-29,-1.62205368691777,-3.67667085799732,-1.47571706313029,-2.49700676332287,-1.42276989119689,-2.06187061256252,-2.65786383864825,-0.829399237258912,-0.0403968413154675,-0.822344087704233,0.799709599213541
"564",1998-06-30,7.26579213424041,0.494323862214099,0.417660607818454,2.06852130394438,1.85590449362753,2.18907583669519,1.93590484003993,3.74070146038418,0.995183326851395,2.12139206136187,-5.14440007287854
"565",1998-07-31,-2.18826544790491,-0.365739327524182,-2.20636701201833,-1.47191411439807,-4.48993364648748,-3.96867788091529,-5.25467904992069,-5.53981066065976,-4.25337124841931,-6.8447754090784,-4.65650996117349
"566",1998-08-31,-13.7450208678181,-14.3847881652776,-16.4443618769298,-16.6610697473518,-16.2943085669266,-15.4417462223511,-13.6176563740477,-13.5467088184649,-10.8046476755009,-16.1915646069919,-2.44654373917379
"567",1998-09-30,4.91623597099073,8.75680840701628,5.6461228454668,2.50998177259509,5.60963901939465,2.3772502437306,2.49802121234648,4.28133533076465,5.93930278595861,3.14642472900232,-1.76981124198841
"568",1998-10-30,8.43821775619519,9.083527064289,9.60074979142798,11.2419854549307,3.85602996600879,8.44487274470817,6.41794570345588,5.50588426133901,2.02192745696851,4.49337080835325,-3.94484694784193
"569",1998-11-30,6.32596749033696,3.55238001148435,5.93648501339651,5.88717327925723,6.83304506085855,4.81517645349712,4.28067607029452,2.83559957037224,5.35282112477115,3.80502539707419,-2.52094209326277
"570",1998-12-31,6.88336533246086,7.05949278238325,5.93156338824616,4.03212615990045,1.93844132783198,2.24225429992069,3.16939822916365,2.66340350131349,2.77361510285274,1.00354089205189,-5.87982444040897
"571",1999-01-29,2.00624601116513,3.205461636187,1.64352751021973,1.33420381254937,2.37323260221473,0.427783384391881,-3.58574752230611,-2.35709490025267,-4.06509439337368,5.13738924402567,3.13114323286054
"572",1999-02-26,-1.28861783585131,-3.6881487353151,-5.08815468648459,0.340837990290967,-4.3547077424385,-0.335848543759148,0.274006018098598,-2.60011937669395,-3.32510897996447,-1.36120457110699,-0.0725867352556826
